epoch,loss,train_acc
399,0.050811853259801865,0.9992955265938711
400,0.04379495233297348,0.9992955265938711
401,0.048913367092609406,0.9992955265938711
402,0.05138489976525307,0.9992955265938711
403,0.04597882181406021,0.9992955265938711
404,0.055693794041872025,0.9992955265938711
405,0.0577225461602211,0.9992955265938711
406,0.047821275889873505,0.9992955265938711
407,0.0445232018828392,0.9992955265938711
408,0.04317116737365723,0.9992955265938711
409,0.0452609658241272,0.9992955265938711
410,0.043249886482954025,0.9992955265938711
411,0.042805738747119904,0.9992955265938711
412,0.05126015096902847,0.9992955265938711
413,0.045156560838222504,0.9992955265938711
414,0.05804917588829994,0.9992955265938711
415,0.045567333698272705,0.9992955265938711
416,0.049060553312301636,0.9992955265938711
417,0.04570518434047699,0.9992955265938711
418,0.04893704876303673,0.9992955265938711
419,0.03887917846441269,0.9992955265938711
420,0.05252809450030327,0.9992955265938711
421,0.054769374430179596,0.9992955265938711
422,0.051357563585042953,0.9992955265938711
423,0.05306018516421318,0.9992955265938711
424,0.04958308860659599,0.9992955265938711
425,0.04320337623357773,0.9992955265938711
426,0.045493900775909424,0.9992955265938711
427,0.045633479952812195,0.9992955265938711
428,0.049870844930410385,0.9992955265938711
429,0.05610468611121178,0.9992955265938711
430,0.05483052507042885,0.9992955265938711
431,0.052219659090042114,0.9992955265938711
432,0.042480017989873886,0.9992955265938711
433,0.04740460216999054,0.9992955265938711
434,0.055942729115486145,0.9992955265938711
435,0.05314306914806366,0.9992955265938711
436,0.04751712828874588,0.9992955265938711
437,0.058879733085632324,0.9992955265938711
438,0.05209515988826752,0.9992955265938711
439,0.05690224468708038,0.9992955265938711
440,0.04958275333046913,0.9992955265938711
441,0.05019707232713699,0.9992955265938711
442,0.049419041723012924,0.9992955265938711
443,0.05293307080864906,0.9992955265938711
444,0.05469411239027977,0.9992955265938711
445,0.060848917812108994,0.9992955265938711
446,0.04886947199702263,0.9992955265938711
447,0.04653751850128174,0.9992955265938711
448,0.0520922914147377,0.9992955265938711
449,0.049178801476955414,0.9992955265938711
450,0.054962027817964554,0.9992955265938711
451,0.04817555099725723,0.9992955265938711
452,0.049662575125694275,0.9992955265938711
453,0.04692152887582779,0.9992955265938711
454,0.05695025622844696,0.9992955265938711
455,0.046374786645174026,0.9992955265938711
456,0.04084049165248871,0.9992955265938711
457,0.05244625732302666,0.9992955265938711
458,0.04851609095931053,0.9992955265938711
459,0.04380965605378151,0.9992955265938711
460,0.043043699115514755,0.9992955265938711
461,0.04947640746831894,0.9992955265938711
462,0.04596146568655968,0.9992955265938711
463,0.04010612890124321,0.9992955265938711
464,0.05763164535164833,0.9992955265938711
465,0.047876372933387756,0.9992955265938711
466,0.046865981072187424,0.9992955265938711
467,0.044071685522794724,0.9992955265938711
468,0.04822279512882233,0.9992955265938711
469,0.04381179437041283,0.9992955265938711
470,0.05322068929672241,0.9992955265938711
471,0.04368573799729347,0.9992955265938711
472,0.04665981978178024,0.9992955265938711
473,0.045527175068855286,0.9992955265938711
474,0.04624263942241669,0.9992955265938711
475,0.05489218980073929,0.9992955265938711
476,0.04709699749946594,0.9992955265938711
477,0.04464544728398323,0.9992955265938711
478,0.04455601051449776,0.9992955265938711
479,0.05443562939763069,0.9992955265938711
480,0.04991258308291435,0.9992955265938711
481,0.05178239569067955,0.9992955265938711
482,0.044871967285871506,0.9992955265938711
483,0.05599169805645943,0.9992955265938711
484,0.049568016082048416,0.9992955265938711
485,0.04163118451833725,0.9992955265938711
486,0.053351473063230515,0.9992955265938711
487,0.048418931663036346,0.9992955265938711
488,0.06012162193655968,0.9992955265938711
489,0.05191967263817787,0.9992955265938711
490,0.04424142837524414,0.9992955265938711
491,0.04923101142048836,0.9992955265938711
492,0.0449160635471344,0.9992955265938711
493,0.053082387894392014,0.9992955265938711
494,0.05364745110273361,0.9992955265938711
495,0.046642910689115524,0.9992955265938711
496,0.048419829457998276,0.9992955265938711
497,0.05341795086860657,0.9992955265938711
498,0.04705474153161049,0.9992955265938711
499,0.04801257327198982,0.9992955265938711
500,0.05128208547830582,0.9992955265938711
501,0.044265829026699066,0.9992955265938711
502,0.05311790853738785,0.9992955265938711
503,0.048504967242479324,0.9992955265938711
504,0.05554826930165291,0.9992955265938711
505,0.04550378769636154,0.9992955265938711
506,0.055291347205638885,0.9992955265938711
507,0.04643961042165756,0.9992955265938711
508,0.05329141393303871,0.9992955265938711
509,0.054582178592681885,0.9992955265938711
510,0.05614839866757393,0.9992955265938711
511,0.05151757970452309,0.9992955265938711
512,0.04681429639458656,0.9992955265938711
513,0.05442635342478752,0.9992955265938711
514,0.04440721124410629,0.9992955265938711
515,0.05135822296142578,0.9992955265938711
516,0.04182865470647812,0.9992955265938711
517,0.04114706069231033,0.9992955265938711
518,0.051142074167728424,0.9992955265938711
519,0.05613820254802704,0.9992955265938711
520,0.05453834682703018,0.9992955265938711
521,0.04796005040407181,0.9992955265938711
522,0.049655087292194366,0.9992955265938711
523,0.053331777453422546,0.9992955265938711
524,0.05312022939324379,0.9992955265938711
525,0.0507219135761261,0.9992955265938711
526,0.055877864360809326,0.9992955265938711
527,0.05734182894229889,0.9992955265938711
528,0.0484854057431221,0.9992955265938711
529,0.044598646461963654,0.9992955265938711
530,0.05775867775082588,0.9992955265938711
531,0.05435190722346306,0.9992955265938711
532,0.05022871494293213,0.9992955265938711
533,0.0451958142220974,0.9992955265938711
534,0.05110538750886917,0.9992955265938711
535,0.044175952672958374,0.9992955265938711
536,0.0443204902112484,0.9992955265938711
537,0.03911582753062248,0.9992955265938711
538,0.050161100924015045,0.9992955265938711
539,0.04095935821533203,0.9992955265938711
540,0.056475233286619186,0.9992955265938711
541,0.05489502102136612,0.9992955265938711
542,0.051324207335710526,0.9992955265938711
543,0.04371599853038788,0.9992955265938711
544,0.049535587430000305,0.9992955265938711
545,0.0493343248963356,0.9992955265938711
546,0.05320090427994728,0.9992955265938711
547,0.052433669567108154,0.9992955265938711
548,0.05059763416647911,0.9992955265938711
549,0.049921561032533646,0.9992955265938711
550,0.04515150934457779,0.9992955265938711
551,0.054098013788461685,0.9992955265938711
552,0.05205481871962547,0.9992955265938711
553,0.0583919882774353,0.9992955265938711
554,0.04401455074548721,0.9992955265938711
555,0.04908226802945137,0.9992955265938711
556,0.04494162276387215,0.9992955265938711
557,0.051641788333654404,0.9992955265938711
558,0.04765148460865021,0.9992955265938711
559,0.04794656112790108,0.9992955265938711
560,0.042928922921419144,0.9992955265938711
561,0.05135506018996239,0.9992955265938711
562,0.04657082259654999,0.9992955265938711
563,0.04725589603185654,0.9992955265938711
564,0.04857083410024643,0.9992955265938711
565,0.05163370445370674,0.9992955265938711
566,0.049947384744882584,0.9992955265938711
567,0.056033577769994736,0.9992955265938711
568,0.04267377406358719,0.9992955265938711
569,0.05148155242204666,0.9992955265938711
570,0.05286416411399841,0.9992955265938711
571,0.04749242961406708,0.9992955265938711
572,0.05591735616326332,0.9992955265938711
573,0.04998456686735153,0.9992955265938711
574,0.05321578308939934,0.9992955265938711
575,0.04717211425304413,0.9992955265938711
576,0.04593013599514961,0.9992955265938711
577,0.056762538850307465,0.9992955265938711
578,0.05023971572518349,0.9992955265938711
579,0.050110507756471634,0.9992955265938711
580,0.051224976778030396,0.9992955265938711
581,0.04135509580373764,0.9992955265938711
582,0.056576672941446304,0.9992955265938711
583,0.05284900218248367,0.9992955265938711
584,0.04619891196489334,0.9992955265938711
585,0.04930443689227104,0.9992955265938711
586,0.05303468182682991,0.9992955265938711
587,0.047090381383895874,0.9992955265938711
588,0.049179136753082275,0.9992955265938711
589,0.047700002789497375,0.9992955265938711
590,0.05042330175638199,0.9992955265938711
591,0.05188261717557907,0.9992955265938711
592,0.04942651093006134,0.9992955265938711
593,0.05655689164996147,0.9992955265938711
594,0.05609693005681038,0.9992955265938711
595,0.05286562070250511,0.9992955265938711
596,0.04459071159362793,0.9992955265938711
597,0.04777910187840462,0.9992955265938711
598,0.04703435301780701,0.9992955265938711
599,0.046834882348775864,0.9992955265938711
600,0.05314158275723457,0.9992955265938711
601,0.05152702331542969,0.9992955265938711
602,0.04714179039001465,0.9992955265938711
603,0.04987214505672455,0.9992955265938711
604,0.04435255005955696,0.9992955265938711
605,0.050979845225811005,0.9992955265938711
606,0.04673675075173378,0.9992955265938711
607,0.048154331743717194,0.9992955265938711
608,0.04510965570807457,0.9992955265938711
609,0.05334033444523811,0.9992955265938711
610,0.0550340972840786,0.9992955265938711
611,0.04993453994393349,0.9992955265938711
612,0.04810473695397377,0.9992955265938711
613,0.05584454536437988,0.9992955265938711
614,0.05032283067703247,0.9992955265938711
615,0.050241630524396896,0.9992955265938711
616,0.057703107595443726,0.9992955265938711
617,0.040028881281614304,0.9992955265938711
618,0.046105772256851196,0.9992955265938711
619,0.04640045017004013,0.9992955265938711
620,0.049733199179172516,0.9992955265938711
621,0.05443716049194336,0.9992955265938711
622,0.04685628414154053,0.9992955265938711
623,0.04886750131845474,0.9992955265938711
624,0.041230641305446625,0.9992955265938711
625,0.05720645189285278,0.9992955265938711
626,0.04920097813010216,0.9992955265938711
627,0.049372922629117966,0.9992955265938711
628,0.05031229555606842,0.9992955265938711
629,0.045436203479766846,0.9992955265938711
630,0.05071050673723221,0.9992955265938711
631,0.04355989769101143,0.9992955265938711
632,0.050994787365198135,0.9992955265938711
633,0.04862820357084274,0.9992955265938711
634,0.05967152863740921,0.9992955265938711
635,0.045832447707653046,0.9992955265938711
636,0.05139250308275223,0.9992955265938711
637,0.05721880495548248,0.9992955265938711
638,0.05182616785168648,0.9992955265938711
639,0.043984707444906235,0.9992955265938711
640,0.0472746416926384,0.9992955265938711
641,0.05599537119269371,0.9992955265938711
642,0.04954710975289345,0.9992955265938711
643,0.04922245815396309,0.9992955265938711
644,0.052604787051677704,0.9992955265938711
645,0.0542830228805542,0.9992955265938711
646,0.05550893396139145,0.9992955265938711
647,0.050943415611982346,0.9992955265938711
648,0.05103909969329834,0.9992955265938711
649,0.05138029903173447,0.9992955265938711
650,0.05103057622909546,0.9992955265938711
651,0.04306883364915848,0.9992955265938711
652,0.05204899236559868,0.9992955265938711
653,0.04840542748570442,0.9992955265938711
654,0.04885713383555412,0.9992955265938711
655,0.054168835282325745,0.9992955265938711
656,0.05633319169282913,0.9992955265938711
657,0.0523064099252224,0.9992955265938711
658,0.05429871007800102,0.9992955265938711
659,0.05390086770057678,0.9992955265938711
660,0.05400420352816582,0.9992955265938711
661,0.05059107765555382,0.9992955265938711
662,0.048427607864141464,0.9992955265938711
663,0.0419471338391304,0.9992955265938711
664,0.058606524020433426,0.9992955265938711
665,0.049850575625896454,0.9992955265938711
666,0.04824626445770264,0.9992955265938711
667,0.04639046639204025,0.9992955265938711
668,0.05037335678935051,0.9992955265938711
669,0.04505785554647446,0.9992955265938711
670,0.05042801797389984,0.9992955265938711
671,0.04553007706999779,0.9992955265938711
672,0.04526082053780556,0.9992955265938711
673,0.052108775824308395,0.9992955265938711
674,0.05299070104956627,0.9992955265938711
675,0.05096527934074402,0.9992955265938711
676,0.05389085039496422,0.9992955265938711
677,0.04951631277799606,0.9992955265938711
678,0.046701446175575256,0.9992955265938711
679,0.05320318788290024,0.9992955265938711
680,0.05196292698383331,0.9992955265938711
681,0.04076291620731354,0.9992955265938711
682,0.05493621900677681,0.9992955265938711
683,0.04336633160710335,0.9992955265938711
684,0.04460964724421501,0.9992955265938711
685,0.05933398753404617,0.9992955265938711
686,0.046842895448207855,0.9992955265938711
687,0.05139237642288208,0.9992955265938711
688,0.05394291505217552,0.9992955265938711
689,0.04919189587235451,0.9992955265938711
690,0.04777608439326286,0.9992955265938711
691,0.04574974998831749,0.9992955265938711
692,0.05345567688345909,0.9992955265938711
693,0.05468039587140083,0.9992955265938711
694,0.048817530274391174,0.9992955265938711
695,0.050183992832899094,0.9992955265938711
696,0.0617583766579628,0.9992955265938711
697,0.05250724032521248,0.9992955265938711
698,0.04069368541240692,0.9992955265938711
699,0.047749798744916916,0.9992955265938711
700,0.04769973084330559,0.9992955265938711
