epoch,loss,train_acc
399,0.05059261992573738,0.9992955265938711
400,0.055837567895650864,0.9992955265938711
401,0.052730742841959,0.9992955265938711
402,0.048451174050569534,0.9992955265938711
403,0.042251087725162506,0.9992955265938711
404,0.04574808478355408,0.9992955265938711
405,0.05628776550292969,0.9992955265938711
406,0.0490742065012455,0.9992955265938711
407,0.04814445227384567,0.9992955265938711
408,0.04919213801622391,0.9992955265938711
409,0.057156603783369064,0.9992955265938711
410,0.053528498858213425,0.9992955265938711
411,0.05117255449295044,0.9992955265938711
412,0.04600364342331886,0.9992955265938711
413,0.05348426476120949,0.9992955265938711
414,0.06217701733112335,0.9992955265938711
415,0.05848274752497673,0.9992955265938711
416,0.04297661408782005,0.9992955265938711
417,0.06191213056445122,0.9992955265938711
418,0.057109177112579346,0.9992955265938711
419,0.051352210342884064,0.9992955265938711
420,0.04983731359243393,0.9992955265938711
421,0.0458725206553936,0.9992955265938711
422,0.03938649222254753,0.9992955265938711
423,0.04942503571510315,0.9992955265938711
424,0.05161768198013306,0.9992955265938711
425,0.04737086594104767,0.9992955265938711
426,0.0455201119184494,0.9992955265938711
427,0.05071505159139633,0.9992955265938711
428,0.0501239188015461,0.9992955265938711
429,0.047023627907037735,0.9992955265938711
430,0.04074918478727341,0.9992955265938711
431,0.03387046605348587,0.9992955265938711
432,0.048313550651073456,0.9992955265938711
433,0.04963372275233269,0.9992955265938711
434,0.04762248322367668,0.9992955265938711
435,0.0485965721309185,0.9992955265938711
436,0.04489102587103844,0.9992955265938711
437,0.05250391364097595,0.9992955265938711
438,0.05157415196299553,0.9992955265938711
439,0.05407515540719032,0.9992955265938711
440,0.052615657448768616,0.9992955265938711
441,0.04212619736790657,0.9992955265938711
442,0.044561441987752914,0.9992955265938711
443,0.050651565194129944,0.9992955265938711
444,0.045892294496297836,0.9992955265938711
445,0.049802809953689575,0.9992955265938711
446,0.04569893330335617,0.9992955265938711
447,0.05364057049155235,0.9992955265938711
448,0.05070892721414566,0.9992955265938711
449,0.0465736947953701,0.9992955265938711
450,0.04573895409703255,0.9992955265938711
451,0.05013706535100937,0.9992955265938711
452,0.05119980126619339,0.9992955265938711
453,0.047149382531642914,0.9992955265938711
454,0.049586646258831024,0.9992955265938711
455,0.047081511467695236,0.9992955265938711
456,0.054555561393499374,0.9992955265938711
457,0.05155637487769127,0.9992955265938711
458,0.04912170395255089,0.9992955265938711
459,0.053256817162036896,0.9992955265938711
460,0.050525225698947906,0.9992955265938711
461,0.044934794306755066,0.9992955265938711
462,0.05154893919825554,0.9992955265938711
463,0.04545602947473526,0.9992955265938711
464,0.049679942429065704,0.9992955265938711
465,0.04366447776556015,0.9992955265938711
466,0.047861624509096146,0.9992955265938711
467,0.04827115684747696,0.9992955265938711
468,0.05141981318593025,0.9992955265938711
469,0.05235664173960686,0.9992955265938711
470,0.05014133080840111,0.9992955265938711
471,0.04613087698817253,0.9992955265938711
472,0.047296058386564255,0.9992955265938711
473,0.04849023371934891,0.9992955265938711
474,0.045019615441560745,0.9992955265938711
475,0.0531039759516716,0.9992955265938711
476,0.04597605764865875,0.9992955265938711
477,0.053552936762571335,0.9992955265938711
478,0.05299650505185127,0.9992955265938711
479,0.04801781103014946,0.9992955265938711
480,0.051320500671863556,0.9992955265938711
481,0.049123626202344894,0.9992955265938711
482,0.043598610907793045,0.9992955265938711
483,0.05262933298945427,0.9992955265938711
484,0.05173658952116966,0.9992955265938711
485,0.039705485105514526,0.9992955265938711
486,0.04892644286155701,0.9992955265938711
487,0.050649769604206085,0.9992955265938711
488,0.04051438719034195,0.9992955265938711
489,0.04282592982053757,0.9992955265938711
490,0.05118933692574501,0.9992955265938711
491,0.050225742161273956,0.9992955265938711
492,0.04573293402791023,0.9992955265938711
493,0.04696745425462723,0.9992955265938711
494,0.047094427049160004,0.9992955265938711
495,0.05050906538963318,0.9992955265938711
496,0.050735149532556534,0.9992955265938711
497,0.04988011717796326,0.9992955265938711
498,0.04439109191298485,0.9992955265938711
499,0.049693651497364044,0.9992955265938711
500,0.04724152758717537,0.9992955265938711
501,0.04958604276180267,0.9992955265938711
502,0.04534590616822243,0.9992955265938711
503,0.0488467700779438,0.9992955265938711
504,0.048860013484954834,0.9992955265938711
505,0.04458305984735489,0.9992955265938711
506,0.04472199082374573,0.9992955265938711
507,0.04835391417145729,0.9992955265938711
508,0.043365299701690674,0.9992955265938711
509,0.04805858060717583,0.9992955265938711
510,0.055242206901311874,0.9992955265938711
511,0.04405108094215393,0.9992955265938711
512,0.05255790054798126,0.9992955265938711
513,0.04689651355147362,0.9992955265938711
514,0.05000292882323265,0.9992955265938711
515,0.043292876332998276,0.9992955265938711
516,0.04700189828872681,0.9992955265938711
517,0.05126084014773369,0.9992955265938711
518,0.048395395278930664,0.9992955265938711
519,0.0624006986618042,0.9992955265938711
520,0.04752623662352562,0.9992955265938711
521,0.04932232201099396,0.9992955265938711
522,0.04281136393547058,0.9992955265938711
523,0.04737269878387451,0.9992955265938711
524,0.04871802404522896,0.9992955265938711
525,0.050369296222925186,0.9992955265938711
526,0.04821965470910072,0.9992955265938711
527,0.04747280105948448,0.9992955265938711
528,0.053260188549757004,0.9992955265938711
529,0.051763035356998444,0.9992955265938711
530,0.05329103767871857,0.9992955265938711
531,0.05337221920490265,0.9992955265938711
532,0.04436228424310684,0.9992955265938711
533,0.05643371492624283,0.9992955265938711
534,0.04568983614444733,0.9992955265938711
535,0.04525471478700638,0.9992955265938711
536,0.04594672471284866,0.9992955265938711
537,0.04658682271838188,0.9992955265938711
538,0.04640606790781021,0.9992955265938711
539,0.041929345577955246,0.9992955265938711
540,0.05796266347169876,0.9992955265938711
541,0.052753932774066925,0.9992955265938711
542,0.04594571888446808,0.9992955265938711
543,0.048293087631464005,0.9992955265938711
544,0.05642395839095116,0.9992955265938711
545,0.05108769237995148,0.9992955265938711
546,0.05186128243803978,0.9992955265938711
547,0.055067744106054306,0.9992955265938711
548,0.04198213666677475,0.9992955265938711
549,0.05456608533859253,0.9992955265938711
550,0.050542548298835754,0.9992955265938711
551,0.0576411709189415,0.9992955265938711
552,0.045289989560842514,0.9992955265938711
553,0.05409536883234978,0.9992955265938711
554,0.04567483440041542,0.9992955265938711
555,0.057423755526542664,0.9992955265938711
556,0.052791863679885864,0.9992955265938711
557,0.05414903536438942,0.9992955265938711
558,0.053314369171857834,0.9992955265938711
559,0.043361928313970566,0.9992955265938711
560,0.05701688677072525,0.9992955265938711
561,0.05441763624548912,0.9992955265938711
562,0.045675285160541534,0.9992955265938711
563,0.046755287796258926,0.9992955265938711
564,0.05223468318581581,0.9992955265938711
565,0.04700517654418945,0.9992955265938711
566,0.05206654593348503,0.9992955265938711
567,0.046595875173807144,0.9992955265938711
568,0.046080946922302246,0.9992955265938711
569,0.047848451882600784,0.9992955265938711
570,0.04233945161104202,0.9992955265938711
571,0.046943359076976776,0.9992955265938711
572,0.04352571815252304,0.9992955265938711
573,0.0509713739156723,0.9992955265938711
574,0.05131876468658447,0.9992955265938711
575,0.0428544282913208,0.9992955265938711
576,0.057246677577495575,0.9992955265938711
577,0.05707504227757454,0.9992955265938711
578,0.04357137903571129,0.9992955265938711
579,0.0543682686984539,0.9992955265938711
580,0.05046522989869118,0.9992955265938711
581,0.05065472796559334,0.9992955265938711
582,0.04645562916994095,0.9992955265938711
583,0.052865125238895416,0.9992955265938711
584,0.057685915380716324,0.9992955265938711
585,0.04928483068943024,0.9992955265938711
586,0.047429658472537994,0.9992955265938711
587,0.04959026351571083,0.9992955265938711
588,0.051156479865312576,0.9992955265938711
589,0.046706631779670715,0.9992955265938711
590,0.04494229704141617,0.9992955265938711
591,0.047070909291505814,0.9992955265938711
592,0.04898491129279137,0.9992955265938711
593,0.056475814431905746,0.9992955265938711
594,0.04460050165653229,0.9992955265938711
595,0.05582234263420105,0.9992955265938711
596,0.05267159268260002,0.9992955265938711
597,0.04950506240129471,0.9992955265938711
598,0.055562760680913925,0.9992955265938711
599,0.04681084677577019,0.9992955265938711
600,0.046849850565195084,0.9992955265938711
601,0.05484345927834511,0.9992955265938711
602,0.05015770345926285,0.9992955265938711
603,0.05055151507258415,0.9992955265938711
604,0.05358217656612396,0.9992955265938711
605,0.049097660928964615,0.9992955265938711
606,0.055136680603027344,0.9992955265938711
607,0.04848817363381386,0.9992955265938711
608,0.05490116775035858,0.9992955265938711
609,0.045034103095531464,0.9992955265938711
610,0.04736948013305664,0.9992955265938711
611,0.04718363285064697,0.9992955265938711
612,0.05372834578156471,0.9992955265938711
613,0.057453662157058716,0.9992955265938711
614,0.05080714076757431,0.9992955265938711
615,0.049750521779060364,0.9992955265938711
616,0.04715883359313011,0.9992955265938711
617,0.05368956923484802,0.9992955265938711
618,0.04827545955777168,0.9992955265938711
619,0.054715223610401154,0.9992955265938711
620,0.04545401409268379,0.9992955265938711
621,0.04455223307013512,0.9992955265938711
622,0.04563894495368004,0.9992955265938711
623,0.04762348160147667,0.9992955265938711
624,0.04330125078558922,0.9992955265938711
625,0.04433528333902359,0.9992955265938711
626,0.05204532667994499,0.9992955265938711
627,0.04996549338102341,0.9992955265938711
628,0.046866074204444885,0.9992955265938711
629,0.04851484298706055,0.9992955265938711
630,0.04252888634800911,0.9992955265938711
631,0.0449024923145771,0.9992955265938711
632,0.04352443665266037,0.9992955265938711
633,0.04833923652768135,0.9992955265938711
634,0.05501515418291092,0.9992955265938711
635,0.053392715752124786,0.9992955265938711
636,0.03945465758442879,0.9992955265938711
637,0.043974656611680984,0.9992955265938711
638,0.05219532921910286,0.9992955265938711
639,0.04789983853697777,0.9992955265938711
640,0.05327000841498375,0.9992955265938711
641,0.050726283341646194,0.9992955265938711
642,0.05039535090327263,0.9992955265938711
643,0.04845505952835083,0.9992955265938711
644,0.049205366522073746,0.9992955265938711
645,0.05266645550727844,0.9992955265938711
646,0.04762686789035797,0.9992955265938711
647,0.04067524895071983,0.9992955265938711
648,0.0516064278781414,0.9992955265938711
649,0.049815189093351364,0.9992955265938711
650,0.049621012061834335,0.9992955265938711
651,0.05489291623234749,0.9992955265938711
652,0.04355702921748161,0.9992955265938711
653,0.043245743960142136,0.9992955265938711
654,0.052174411714076996,0.9992955265938711
655,0.046510953456163406,0.9992955265938711
656,0.03893057256937027,0.9992955265938711
657,0.053014203906059265,0.9992955265938711
658,0.04920247942209244,0.9992955265938711
659,0.03815099224448204,0.9992955265938711
660,0.0471402145922184,0.9992955265938711
661,0.048101991415023804,0.9992955265938711
662,0.04761675372719765,0.9992955265938711
663,0.04546133801341057,0.9992955265938711
664,0.04383312910795212,0.9992955265938711
665,0.04911103844642639,0.9992955265938711
666,0.04271109402179718,0.9992955265938711
667,0.04051300510764122,0.9992955265938711
668,0.05061742290854454,0.9992955265938711
669,0.051178961992263794,0.9992955265938711
670,0.053164925426244736,0.9992955265938711
671,0.04477079585194588,0.9992955265938711
672,0.05380900576710701,0.9992955265938711
673,0.05127298831939697,0.9992955265938711
674,0.04479512572288513,0.9992955265938711
675,0.04591556638479233,0.9992955265938711
676,0.04462062940001488,0.9992955265938711
677,0.05636539310216904,0.9992955265938711
678,0.0544741116464138,0.9992955265938711
679,0.038757987320423126,0.9992955265938711
680,0.050250981003046036,0.9992955265938711
681,0.05941721424460411,0.9992955265938711
682,0.05250786989927292,0.9992955265938711
683,0.05193779617547989,0.9992955265938711
684,0.04414038732647896,0.9992955265938711
685,0.054447028785943985,0.9992955265938711
686,0.059692662209272385,0.9992955265938711
687,0.050308696925640106,0.9992955265938711
688,0.04994481801986694,0.9992955265938711
689,0.05139456316828728,0.9992955265938711
690,0.05581597983837128,0.9992955265938711
691,0.04694192111492157,0.9992955265938711
692,0.042497098445892334,0.9992955265938711
693,0.05261344462633133,0.9992955265938711
694,0.048456817865371704,0.9992955265938711
695,0.03852379694581032,0.9992955265938711
696,0.050118789076805115,0.9992955265938711
697,0.0461905375123024,0.9992955265938711
698,0.05215863510966301,0.9992955265938711
699,0.04781230539083481,0.9992955265938711
700,0.049172427505254745,0.9992955265938711
