epoch,loss,train_acc
701,0.047958314418792725,0.9884183858125226
702,0.04372917115688324,0.9873326094824466
703,0.04812211915850639,0.9866087585957293
704,0.045482296496629715,0.9866087585957293
705,0.05217090994119644,0.9815418023887079
706,0.042703982442617416,0.9909518639160333
707,0.04031508043408394,0.9909518639160333
708,0.05073625221848488,0.9862468331523706
709,0.05056065693497658,0.9851610568222946
710,0.04678736999630928,0.9895041621425986
711,0.055893413722515106,0.9833514296055013
712,0.04744211584329605,0.9876945349258053
713,0.046261437237262726,0.98914223669924
714,0.0475853830575943,0.9876945349258053
715,0.05202353373169899,0.9851610568222946
716,0.049360811710357666,0.9866087585957293
717,0.05156334862112999,0.9837133550488599
718,0.04856039211153984,0.9887803112558813
719,0.04715815559029579,0.9873326094824466
720,0.04814586415886879,0.9866087585957293
721,0.0463288314640522,0.9862468331523706
722,0.04559585452079773,0.9869706840390879
723,0.044624779373407364,0.9876945349258053
724,0.04204655438661575,0.988056460369164
725,0.047562241554260254,0.9898660875859573
726,0.052384838461875916,0.9855229822656533
727,0.03915238752961159,0.988056460369164
728,0.043346066027879715,0.9873326094824466
729,0.042320601642131805,0.9884183858125226
730,0.04901024326682091,0.9873326094824466
731,0.048615049570798874,0.9876945349258053
732,0.0486912876367569,0.9858849077090119
733,0.04632604867219925,0.9898660875859573
734,0.04603129252791405,0.9876945349258053
735,0.05466065555810928,0.9819037278320666
736,0.05051010847091675,0.9866087585957293
737,0.04962095245718956,0.9862468331523706
738,0.05055755004286766,0.9851610568222946
739,0.05298281088471413,0.9851610568222946
740,0.05234570428729057,0.9837133550488599
741,0.049404487013816833,0.9855229822656533
742,0.05266213417053223,0.9847991313789359
743,0.054979681968688965,0.9837133550488599
744,0.041909344494342804,0.9920376402461093
745,0.04740580543875694,0.9858849077090119
746,0.052461158484220505,0.9844372059355773
747,0.04801401495933533,0.9840752804922186
748,0.048038631677627563,0.9876945349258053
749,0.04820169135928154,0.9866087585957293
750,0.04803718626499176,0.9862468331523706
751,0.05104180425405502,0.9844372059355773
752,0.05799046903848648,0.9815418023887079
753,0.0486280657351017,0.9847991313789359
754,0.04346084967255592,0.9887803112558813
755,0.041710395365953445,0.9909518639160333
756,0.05001108720898628,0.9869706840390879
757,0.05357404053211212,0.9819037278320666
758,0.04269014671444893,0.9884183858125226
759,0.047132376581430435,0.9862468331523706
760,0.05234355479478836,0.9858849077090119
761,0.042747046798467636,0.9884183858125226
762,0.04995836317539215,0.9822656532754253
763,0.049911558628082275,0.9829895041621426
764,0.05497479438781738,0.9847991313789359
765,0.04937518388032913,0.9873326094824466
766,0.04780762642621994,0.9855229822656533
767,0.056413233280181885,0.9829895041621426
768,0.05182160809636116,0.9855229822656533
769,0.05422772094607353,0.9826275787187839
770,0.057026997208595276,0.9855229822656533
771,0.04864634945988655,0.988056460369164
772,0.05580470338463783,0.9869706840390879
773,0.04264523461461067,0.990228013029316
774,0.05503183603286743,0.9862468331523706
775,0.05286664515733719,0.9829895041621426
776,0.048898834735155106,0.9858849077090119
777,0.04164193943142891,0.9895041621425986
778,0.04173127934336662,0.9898660875859573
779,0.04721039906144142,0.9876945349258053
780,0.057288262993097305,0.9819037278320666
781,0.04361497983336449,0.9873326094824466
782,0.04983990639448166,0.9840752804922186
783,0.04879569262266159,0.988056460369164
784,0.053797878324985504,0.9840752804922186
785,0.04731125384569168,0.9876945349258053
786,0.052713219076395035,0.9866087585957293
787,0.05180077254772186,0.9847991313789359
788,0.049229223281145096,0.988056460369164
789,0.050199151039123535,0.9855229822656533
790,0.04397443309426308,0.9869706840390879
791,0.047789912670850754,0.9869706840390879
792,0.051505524665117264,0.9822656532754253
793,0.0527086965739727,0.9837133550488599
794,0.04865874722599983,0.9858849077090119
795,0.0443677194416523,0.9873326094824466
796,0.04597228020429611,0.9869706840390879
797,0.048994965851306915,0.9866087585957293
798,0.046461235731840134,0.9873326094824466
799,0.04508261755108833,0.9887803112558813
800,0.045384325087070465,0.9855229822656533
801,0.04580104351043701,0.9873326094824466
802,0.047597888857126236,0.9862468331523706
803,0.04353268817067146,0.9884183858125226
804,0.04701530188322067,0.9847991313789359
805,0.044482309371232986,0.9895041621425986
806,0.0428948700428009,0.988056460369164
807,0.04835664853453636,0.9869706840390879
808,0.04536563530564308,0.9862468331523706
809,0.04731900244951248,0.9862468331523706
810,0.03717852756381035,0.992399565689468
811,0.04470837861299515,0.988056460369164
812,0.043824177235364914,0.9873326094824466
813,0.046129822731018066,0.9847991313789359
814,0.04297361150383949,0.9905899384726746
815,0.05166276916861534,0.9851610568222946
816,0.04270981624722481,0.988056460369164
817,0.045563675463199615,0.98914223669924
818,0.04990367963910103,0.9844372059355773
819,0.045145776122808456,0.9858849077090119
820,0.04545707628130913,0.9858849077090119
821,0.04273576661944389,0.9898660875859573
822,0.040948208421468735,0.9895041621425986
823,0.04625752195715904,0.9866087585957293
824,0.04959047958254814,0.9851610568222946
825,0.052203256636857986,0.9819037278320666
826,0.05057225003838539,0.9869706840390879
827,0.045875322073698044,0.9873326094824466
828,0.042465317994356155,0.9866087585957293
829,0.05032922327518463,0.9844372059355773
830,0.04541720822453499,0.9873326094824466
831,0.048851270228624344,0.9869706840390879
832,0.04884371533989906,0.9847991313789359
833,0.04658835753798485,0.9855229822656533
834,0.04949512705206871,0.9869706840390879
835,0.04651063308119774,0.9866087585957293
836,0.044311847537755966,0.9869706840390879
837,0.04719265550374985,0.9844372059355773
838,0.04073762148618698,0.9895041621425986
839,0.04352261498570442,0.9895041621425986
840,0.044850531965494156,0.9895041621425986
841,0.04472856596112251,0.9866087585957293
842,0.044216737151145935,0.9876945349258053
843,0.05343988537788391,0.9829895041621426
844,0.04196630418300629,0.9905899384726746
845,0.041769251227378845,0.9884183858125226
846,0.04929891601204872,0.9862468331523706
847,0.0434633232653141,0.988056460369164
848,0.05204738676548004,0.9847991313789359
849,0.04834254831075668,0.9855229822656533
850,0.04337074235081673,0.988056460369164
851,0.037306640297174454,0.9927614911328266
852,0.04708276316523552,0.9884183858125226
853,0.04172743484377861,0.9862468331523706
854,0.05487619340419769,0.9840752804922186
855,0.04130658507347107,0.9895041621425986
856,0.04474698379635811,0.9876945349258053
857,0.043783966451883316,0.9866087585957293
858,0.04491769149899483,0.9869706840390879
859,0.045786093920469284,0.98914223669924
860,0.044950999319553375,0.9869706840390879
861,0.04716891050338745,0.9862468331523706
862,0.042106952518224716,0.98914223669924
863,0.04327431693673134,0.9895041621425986
864,0.049175165593624115,0.98914223669924
865,0.05018797516822815,0.9844372059355773
866,0.041793178766965866,0.988056460369164
867,0.04851663112640381,0.9869706840390879
868,0.04563669487833977,0.9855229822656533
869,0.04308471083641052,0.98914223669924
870,0.04125777631998062,0.990228013029316
871,0.04742472991347313,0.9876945349258053
872,0.041945911943912506,0.988056460369164
873,0.04514450579881668,0.990228013029316
874,0.04223601520061493,0.9873326094824466
875,0.04503282904624939,0.9909518639160333
876,0.04170236736536026,0.9876945349258053
877,0.046194858849048615,0.9866087585957293
878,0.047370586544275284,0.9858849077090119
879,0.05538857728242874,0.9815418023887079
880,0.04588501155376434,0.988056460369164
881,0.04542442783713341,0.9837133550488599
882,0.045881930738687515,0.988056460369164
883,0.04545864090323448,0.9876945349258053
884,0.0406617745757103,0.9909518639160333
885,0.04314597696065903,0.9887803112558813
886,0.047383472323417664,0.9876945349258053
887,0.04240129888057709,0.9909518639160333
888,0.048751987516880035,0.9855229822656533
889,0.048434410244226456,0.9869706840390879
890,0.05020010843873024,0.9866087585957293
891,0.04038059338927269,0.9909518639160333
892,0.045527949929237366,0.9847991313789359
893,0.04253969341516495,0.9876945349258053
894,0.03695550188422203,0.9916757148027506
895,0.05092824995517731,0.9847991313789359
896,0.049960698932409286,0.9847991313789359
897,0.046906400471925735,0.9887803112558813
898,0.04095648601651192,0.98914223669924
899,0.04621696472167969,0.9898660875859573
900,0.04358198493719101,0.98914223669924
901,0.04664989933371544,0.9873326094824466
902,0.0457034707069397,0.9873326094824466
903,0.051119137555360794,0.9829895041621426
904,0.04141184315085411,0.9895041621425986
905,0.03606989234685898,0.992399565689468
906,0.04957945644855499,0.9851610568222946
907,0.04195200279355049,0.9884183858125226
908,0.03802279755473137,0.9909518639160333
909,0.04163400083780289,0.9909518639160333
910,0.04513799026608467,0.9873326094824466
911,0.045023996382951736,0.988056460369164
912,0.05343550443649292,0.9851610568222946
913,0.0551358163356781,0.9829895041621426
914,0.04223625734448433,0.9876945349258053
915,0.04571576416492462,0.98914223669924
916,0.03883028030395508,0.9884183858125226
917,0.05201617255806923,0.9808179515019906
918,0.0503116250038147,0.9855229822656533
919,0.05311999097466469,0.9833514296055013
920,0.04651857540011406,0.9866087585957293
921,0.04684233292937279,0.9858849077090119
922,0.04330163076519966,0.9869706840390879
923,0.05217955261468887,0.9851610568222946
924,0.044256217777729034,0.9887803112558813
925,0.04872482642531395,0.9858849077090119
926,0.04072199761867523,0.9905899384726746
927,0.039937131106853485,0.9905899384726746
928,0.0474214069545269,0.9876945349258053
929,0.04905679076910019,0.9866087585957293
930,0.04139041528105736,0.9895041621425986
931,0.044895462691783905,0.9884183858125226
932,0.04062993451952934,0.990228013029316
933,0.04590604081749916,0.9855229822656533
934,0.05381539463996887,0.9844372059355773
935,0.04266606271266937,0.9887803112558813
936,0.05133996158838272,0.9862468331523706
937,0.03725344315171242,0.990228013029316
938,0.04160090163350105,0.9895041621425986
939,0.04863155633211136,0.9855229822656533
940,0.04436034709215164,0.9876945349258053
941,0.050708308815956116,0.9826275787187839
942,0.03889818117022514,0.9887803112558813
943,0.04540405794978142,0.98914223669924
944,0.046091824769973755,0.988056460369164
945,0.0473041832447052,0.9866087585957293
946,0.04121676832437515,0.9909518639160333
947,0.04504843056201935,0.9851610568222946
948,0.05201033502817154,0.9844372059355773
949,0.04731319844722748,0.9866087585957293
950,0.0455012284219265,0.98914223669924
951,0.041200581938028336,0.9884183858125226
952,0.04940182715654373,0.9851610568222946
953,0.04439437761902809,0.9873326094824466
954,0.045240871608257294,0.990228013029316
955,0.04655623808503151,0.9884183858125226
956,0.043281134217977524,0.9895041621425986
957,0.04381885007023811,0.98914223669924
958,0.03809717670083046,0.9898660875859573
959,0.04956376180052757,0.9862468331523706
960,0.0470227375626564,0.9866087585957293
961,0.04279287904500961,0.98914223669924
962,0.04617694392800331,0.9862468331523706
963,0.04457319155335426,0.9869706840390879
964,0.046699583530426025,0.9858849077090119
965,0.05431517958641052,0.9822656532754253
966,0.04186611622571945,0.9887803112558813
967,0.04554514214396477,0.9851610568222946
968,0.03685536980628967,0.98914223669924
969,0.03743048012256622,0.990228013029316
970,0.04565134644508362,0.9858849077090119
971,0.0494035966694355,0.9866087585957293
972,0.041572730988264084,0.9895041621425986
973,0.05469046160578728,0.9847991313789359
974,0.0404173880815506,0.9895041621425986
975,0.043873585760593414,0.9876945349258053
976,0.040988028049468994,0.9916757148027506
977,0.04050679877400398,0.98914223669924
978,0.0434977225959301,0.9905899384726746
979,0.04203661531209946,0.9905899384726746
980,0.04439179599285126,0.9876945349258053
981,0.04547793045639992,0.98914223669924
982,0.04249788448214531,0.9844372059355773
983,0.04478875920176506,0.9858849077090119
984,0.052782587707042694,0.9847991313789359
985,0.04008077085018158,0.9898660875859573
986,0.04766587167978287,0.9869706840390879
987,0.04451204463839531,0.9887803112558813
988,0.0383664146065712,0.9927614911328266
989,0.045488517731428146,0.9876945349258053
990,0.038102809339761734,0.992399565689468
991,0.04350365325808525,0.9876945349258053
992,0.0520910769701004,0.9829895041621426
993,0.04802117124199867,0.9851610568222946
994,0.043921079486608505,0.9873326094824466
995,0.049283988773822784,0.9851610568222946
996,0.04032035544514656,0.9898660875859573
997,0.04613000154495239,0.9855229822656533
998,0.045761141926050186,0.9858849077090119
999,0.043130431324243546,0.988056460369164
1000,0.03894489258527756,0.9898660875859573
1,1.1093626022338867,0.2164807354612127
2,1.1129767894744873,0.1929323951782295
3,1.1112205982208252,0.244474698027402
4,1.094344973564148,0.3631493718294078
5,1.0974403619766235,0.3675291516821571
6,1.0759717226028442,0.4009979960976639
7,1.0611412525177002,0.46478191658707413
8,1.0368542671203613,0.45728892084032274
9,1.009935975074768,0.5060360970107163
10,0.9701461791992188,0.5307802322618173
11,0.9139374494552612,0.5465387954850421
12,0.8396463394165039,0.5519115061251757
13,0.7721444964408875,0.5614425382836684
14,0.6939722299575806,0.5757733035048471
15,0.6319069266319275,0.60677265630826
16,0.5610265135765076,0.6300267513859746
17,0.5188797116279602,0.6181942413576761
18,0.48032209277153015,0.6057585802314467
19,0.42511847615242004,0.5905913386009036
20,0.4060312509536743,0.5986477572997084
21,0.37155425548553467,0.5932946948321004
22,0.3499045670032501,0.5922089142293482
23,0.33244889974594116,0.5932936030424995
24,0.307222455739975,0.6152329749103943
25,0.29860514402389526,0.6017405973382399
26,0.2874297499656677,0.5927256383079973
27,0.27026015520095825,0.6033853042765339
28,0.25769102573394775,0.595257543796145
29,0.25846293568611145,0.6002307277348838
30,0.24589067697525024,0.6024700445753077
31,0.2508014738559723,0.5913720403651405
32,0.2428283542394638,0.5743767864249792
33,0.24059326946735382,0.5744277473897095
34,0.24643303453922272,0.5903464458998076
35,0.22906047105789185,0.5918364473197186
36,0.20388163626194,0.5851063829787234
37,0.244693785905838,0.586027031755752
38,0.22797895967960358,0.585355324554761
39,0.20604076981544495,0.571533861771659
40,0.20355311036109924,0.5747785542871399
41,0.22095388174057007,0.5723800322061192
42,0.2043888121843338,0.5908871167130174
43,0.20143374800682068,0.5914818974778165
44,0.20464667677879333,0.5891826566998963
45,0.208327978849411,0.5828380437956188
46,0.18233661353588104,0.5917538251715466
47,0.1739005744457245,0.586187769474542
48,0.2013843059539795,0.578336118714663
49,0.17683550715446472,0.5759194487531724
50,0.17542493343353271,0.5813628510985714
51,0.19013454020023346,0.5768874790592343
52,0.1756601631641388,0.5699132889695503
53,0.1903040111064911,0.5783573877221789
54,0.17674092948436737,0.5812177643501094
55,0.17737051844596863,0.5748333647086189
56,0.16199122369289398,0.5665375058187946
57,0.16860459744930267,0.5708027999571814
58,0.1672731637954712,0.5721760538531094
59,0.16954420506954193,0.5707242409525072
60,0.15347832441329956,0.5681900902900615
61,0.1836387664079666,0.5694873270526571
62,0.16984765231609344,0.5732086004460611
63,0.15388283133506775,0.5731037564010035
64,0.167669877409935,0.5682801457981311
65,0.16079622507095337,0.5694620695551508
66,0.1662977933883667,0.5771550574719633
67,0.16615939140319824,0.571746939948531
68,0.17702649533748627,0.5759452220112735
69,0.16345401108264923,0.5889239702314917
70,0.16667696833610535,0.5911165610736426
71,0.16720996797084808,0.5821054016135679
72,0.15370246767997742,0.5860491685053089
73,0.1553635448217392,0.5861996037311605
74,0.16060900688171387,0.5852149335648126
75,0.15419535338878632,0.5809499383014476
76,0.18112316727638245,0.5782417125113753
77,0.16618430614471436,0.5804868559910429
78,0.16646485030651093,0.5651437342613813
79,0.1554761826992035,0.5702581142149189
80,0.15275883674621582,0.5785029206192989
81,0.15813955664634705,0.5810283183040658
82,0.1610715538263321,0.5772069788593563
83,0.14906460046768188,0.577329667236788
84,0.173912912607193,0.5682685351899901
85,0.1703047901391983,0.572964085191448
86,0.16129660606384277,0.5800717808648926
87,0.1497974693775177,0.5766617561715995
88,0.1495634764432907,0.5701629647432688
89,0.15936008095741272,0.5693853685403897
90,0.14811934530735016,0.5673644278491915
91,0.141557514667511,0.5712241218326412
92,0.1553124189376831,0.5685959068606005
93,0.1418251246213913,0.5748637260561985
94,0.1483757048845291,0.5736141387022159
95,0.14879029989242554,0.5684961117566977
96,0.13493399322032928,0.5758372223196057
97,0.14399142563343048,0.5809786897250547
98,0.15416236221790314,0.5818610193164719
99,0.14798763394355774,0.5818610193164719
100,0.14567071199417114,0.5820206695316834
101,0.1370876282453537,0.5847973567204159
102,0.14583197236061096,0.5822073790853456
103,0.1395300030708313,0.5810377356885602
104,0.14629457890987396,0.574665445352438
105,0.14499418437480927,0.5736297815625461
106,0.1478441059589386,0.5724925097021979
107,0.15225990116596222,0.5761730137693158
108,0.14266619086265564,0.5736297815625461
109,0.14529839158058167,0.5771596163444465
110,0.1362665593624115,0.5770291933365947
111,0.15489567816257477,0.5795997894922217
112,0.13471916317939758,0.579728248667229
113,0.13727504014968872,0.579728248667229
114,0.13574494421482086,0.5807344174685495
115,0.1272517591714859,0.5806980056980057
116,0.12978732585906982,0.5806980056980057
1,1.1236484050750732,0.15065205704182807
2,1.1145304441452026,0.372746467150085
3,1.0879729986190796,0.3687204870000569
4,1.083325982093811,0.27893898209766615
5,1.0605789422988892,0.3720438412593328
6,1.0225772857666016,0.47404421347255815
7,0.9594781994819641,0.554530497703791
8,0.8886536955833435,0.5991147249067935
9,0.7925766706466675,0.6056316894717837
10,0.700265645980835,0.5941935310166357
11,0.6477115750312805,0.6067863861458168
12,0.5588129758834839,0.5889855666419718
13,0.5145706534385681,0.6032741820316584
14,0.48457515239715576,0.6146977941606694
15,0.433961421251297,0.6073058285098937
16,0.39810946583747864,0.5899189141547682
17,0.3891024887561798,0.6117575103729918
18,0.3833182454109192,0.5960190257207908
19,0.3832317590713501,0.5968754160342945
20,0.3669418692588806,0.5734999642658115
21,0.32335856556892395,0.5531610830015069
22,0.3420468866825104,0.573198568112234
23,0.32706964015960693,0.5995260965958503
24,0.31477290391921997,0.576917358443121
25,0.2922970652580261,0.5830367094524144
26,0.28346240520477295,0.5843102313690549
27,0.2843385934829712,0.5569479207530559
28,0.28758490085601807,0.5667695838938024
29,0.29178160429000854,0.5796389390207567
30,0.2540819048881531,0.6017038647801467
31,0.2706277072429657,0.5969410706252812
32,0.25346022844314575,0.5897233201581028
33,0.24835416674613953,0.5774387524635679
34,0.23882068693637848,0.5774404247945631
35,0.24648672342300415,0.5837417191459205
36,0.24673275649547577,0.5838658255324922
37,0.23531603813171387,0.5989777899457578
38,0.22379818558692932,0.6033054609177885
39,0.23081333935260773,0.5948369657025488
40,0.21514993906021118,0.601660200331763
41,0.21265491843223572,0.5937489789021604
42,0.19894738495349884,0.5833065821990092
43,0.21554628014564514,0.5756878267297828
44,0.2025667279958725,0.5857749349111693
45,0.1947355568408966,0.5833930990517172
46,0.1932334154844284,0.5889961327223685
47,0.19690127670764923,0.5923847552399574
48,0.2075067013502121,0.586095298127494
49,0.2014317512512207,0.5819206801858893
50,0.20800457894802094,0.5814836346837827
51,0.19590039551258087,0.5845929638026226
52,0.1890740990638733,0.5790518139622999
53,0.18339887261390686,0.5828665735172023
54,0.18465743958950043,0.5801710472763104
55,0.18258951604366302,0.5798762157382847
56,0.1862872689962387,0.5779107354874178
57,0.17553475499153137,0.5749716149542743
58,0.1779293566942215,0.5823548418926859
59,0.17831841111183167,0.5744683531384543
60,0.16763527691364288,0.5800627571094766
61,0.16017098724842072,0.5853462157809984
62,0.1730387657880783,0.5853462157809984
63,0.18236079812049866,0.5827823240589199
64,0.1697869747877121,0.5777283232162431
65,0.1683173030614853,0.5682313571202459
66,0.17186743021011353,0.5714230731968216
67,0.16838163137435913,0.5688312146892656
68,0.17485308647155762,0.5698672967882848
69,0.17688213288784027,0.5610104574117659
70,0.1588284820318222,0.5666485251646707
71,0.17717193067073822,0.5754030677517874
72,0.16562241315841675,0.5840746561006765
73,0.16449621319770813,0.5769992059538775
74,0.17106547951698303,0.5687395851482538
75,0.16297438740730286,0.5653040418353845
76,0.17679435014724731,0.5697388757314387
77,0.17153339087963104,0.5724272975046969
78,0.15189801156520844,0.5707090350662574
79,0.1610013097524643,0.5772163533967665
80,0.14776812493801117,0.5798293839291984
81,0.16096913814544678,0.5798293839291984
82,0.16053110361099243,0.5695919037575301
83,0.1649101972579956,0.5751390351747544
84,0.1426258534193039,0.5731954320189615
85,0.1502661556005478,0.5730364486920062
86,0.1404358595609665,0.5680110638526973
87,0.15398113429546356,0.5654340807605028
88,0.14699196815490723,0.5591718841446214
89,0.14239250123500824,0.5583685314615555
90,0.15748697519302368,0.558408941877929
91,0.14631950855255127,0.5546549434446123
92,0.1448545753955841,0.5521006650282649
93,0.1517910361289978,0.5495026743367354
94,0.14535315334796906,0.5468653265352077
95,0.16192249953746796,0.5468653265352077
96,0.156321182847023,0.5457289377289377
97,0.14349325001239777,0.5444435967210058
98,0.14840975403785706,0.5440045426558577
99,0.13200849294662476,0.5449911207907522
100,0.14574463665485382,0.5328395394473601
101,0.14162401854991913,0.5302784821295151
102,0.16124559938907623,0.5423859388438769
103,0.13788358867168427,0.531436537530341
104,0.1380290687084198,0.5379811050750439
105,0.15601317584514618,0.5367494901512418
106,0.1434074342250824,0.5343126539296698
107,0.14217352867126465,0.5340929183508453
108,0.14798994362354279,0.5460104493242895
109,0.13971729576587677,0.5433229826375948
110,0.139777272939682,0.54501176070761
111,0.15136487782001495,0.5403531484877909
112,0.12819913029670715,0.5344300822561693
113,0.14255619049072266,0.5294322322387713
114,0.13734716176986694,0.5444683326598401
