epoch,loss,train_acc
706,0.049143340438604355,0.9873326094824466
707,0.042605213820934296,0.9898660875859573
708,0.04217072203755379,0.9898660875859573
709,0.045361921191215515,0.9895041621425986
710,0.045902788639068604,0.990228013029316
711,0.03922809660434723,0.9920376402461093
712,0.05211939662694931,0.9837133550488599
713,0.04281150549650192,0.9866087585957293
714,0.04139832779765129,0.990228013029316
715,0.04674481600522995,0.9866087585957293
716,0.05270164832472801,0.9829895041621426
717,0.05108271539211273,0.9866087585957293
718,0.05045972019433975,0.9876945349258053
719,0.04712874814867973,0.9873326094824466
720,0.0504474900662899,0.9855229822656533
721,0.04406869038939476,0.98914223669924
722,0.04281364008784294,0.9909518639160333
723,0.04388972371816635,0.98914223669924
724,0.03928070515394211,0.9909518639160333
725,0.04774573817849159,0.9884183858125226
726,0.03946492075920105,0.9916757148027506
727,0.040659330785274506,0.9909518639160333
728,0.041186943650245667,0.992399565689468
729,0.04236254096031189,0.9887803112558813
730,0.044996004551649094,0.9887803112558813
731,0.04156641662120819,0.98914223669924
732,0.04336075857281685,0.9884183858125226
733,0.05296523496508598,0.9847991313789359
734,0.044633641839027405,0.9887803112558813
735,0.043708302080631256,0.9898660875859573
736,0.04054812341928482,0.9909518639160333
737,0.05274586006999016,0.9855229822656533
738,0.043265894055366516,0.9884183858125226
739,0.046477559953927994,0.9898660875859573
740,0.04330916702747345,0.992399565689468
741,0.041002072393894196,0.991313789359392
742,0.04472548887133598,0.9873326094824466
743,0.03979376703500748,0.991313789359392
744,0.04706641659140587,0.9869706840390879
745,0.04612210392951965,0.988056460369164
746,0.048350740224123,0.9866087585957293
747,0.04374254122376442,0.98914223669924
748,0.03712327778339386,0.9931234165761853
749,0.044946298003196716,0.9869706840390879
750,0.04696447774767876,0.9905899384726746
751,0.044321559369564056,0.9895041621425986
752,0.03718578815460205,0.9949330437929786
753,0.045787353068590164,0.9876945349258053
754,0.042535629123449326,0.9920376402461093
755,0.044454239308834076,0.990228013029316
756,0.04581151157617569,0.9866087585957293
757,0.0392572358250618,0.9905899384726746
758,0.03944874554872513,0.9916757148027506
759,0.04765421897172928,0.988056460369164
760,0.04900383576750755,0.9876945349258053
761,0.04072451964020729,0.9898660875859573
762,0.04627605527639389,0.9876945349258053
763,0.049322545528411865,0.9862468331523706
764,0.043518081307411194,0.9876945349258053
765,0.049118924885988235,0.9866087585957293
766,0.04316132143139839,0.990228013029316
767,0.03938832879066467,0.9909518639160333
768,0.038249094039201736,0.9927614911328266
769,0.04232565686106682,0.9884183858125226
770,0.044075727462768555,0.9887803112558813
771,0.04153228551149368,0.9887803112558813
772,0.04288453608751297,0.9909518639160333
773,0.04618852958083153,0.9840752804922186
774,0.041944216936826706,0.9898660875859573
775,0.04073431342840195,0.9909518639160333
776,0.04586508125066757,0.98914223669924
777,0.04685025289654732,0.98914223669924
778,0.04914655536413193,0.9862468331523706
779,0.0444398894906044,0.9898660875859573
780,0.04535749554634094,0.9887803112558813
781,0.04429612308740616,0.991313789359392
782,0.04480259492993355,0.9873326094824466
783,0.04551967233419418,0.9866087585957293
784,0.04195694997906685,0.98914223669924
785,0.03731326013803482,0.992399565689468
786,0.03981952369213104,0.9909518639160333
787,0.05129801481962204,0.9858849077090119
788,0.04267929866909981,0.9916757148027506
789,0.04518815502524376,0.990228013029316
790,0.05059276521205902,0.9873326094824466
791,0.05131775513291359,0.9873326094824466
792,0.04624466970562935,0.9876945349258053
793,0.037946563214063644,0.992399565689468
794,0.049120716750621796,0.9873326094824466
795,0.03902004286646843,0.993485342019544
796,0.04142299294471741,0.988056460369164
797,0.04670430347323418,0.991313789359392
798,0.04435304179787636,0.9887803112558813
799,0.0345308780670166,0.9931234165761853
800,0.04406438767910004,0.990228013029316
801,0.04500957205891609,0.990228013029316
802,0.04470781981945038,0.988056460369164
803,0.04308096319437027,0.990228013029316
804,0.039537932723760605,0.988056460369164
805,0.04039796069264412,0.98914223669924
806,0.043380748480558395,0.98914223669924
807,0.041996605694293976,0.98914223669924
808,0.043420109897851944,0.9884183858125226
809,0.039618417620658875,0.992399565689468
810,0.05041056498885155,0.9855229822656533
811,0.050346896052360535,0.9884183858125226
812,0.04045609012246132,0.990228013029316
813,0.05036474019289017,0.9869706840390879
814,0.041790254414081573,0.9895041621425986
815,0.045813124626874924,0.98914223669924
816,0.04559585452079773,0.9884183858125226
817,0.03990162909030914,0.9895041621425986
818,0.04606976732611656,0.9869706840390879
819,0.040258243680000305,0.98914223669924
820,0.04569290950894356,0.98914223669924
821,0.046552758663892746,0.9862468331523706
822,0.041914865374565125,0.9887803112558813
823,0.03777167946100235,0.9920376402461093
824,0.04343164339661598,0.9905899384726746
825,0.044877342879772186,0.988056460369164
826,0.04247913137078285,0.9876945349258053
827,0.04842045158147812,0.988056460369164
828,0.03562299162149429,0.9931234165761853
829,0.0389026515185833,0.9895041621425986
830,0.049278583377599716,0.988056460369164
831,0.04663420096039772,0.9869706840390879
832,0.040146395564079285,0.9909518639160333
833,0.04713694378733635,0.988056460369164
834,0.04022844508290291,0.9895041621425986
835,0.03833789750933647,0.9905899384726746
836,0.044730301946401596,0.9887803112558813
837,0.043576665222644806,0.990228013029316
838,0.04000064358115196,0.9927614911328266
839,0.04201905056834221,0.9876945349258053
840,0.047513771802186966,0.9840752804922186
841,0.04833372309803963,0.9873326094824466
842,0.03618718683719635,0.9916757148027506
843,0.04618343338370323,0.9876945349258053
844,0.04686198756098747,0.9869706840390879
845,0.041690535843372345,0.988056460369164
846,0.0467134527862072,0.9884183858125226
847,0.04436695575714111,0.9869706840390879
848,0.03939297795295715,0.9909518639160333
849,0.043501757085323334,0.9916757148027506
850,0.04288956895470619,0.9905899384726746
851,0.03809474781155586,0.9905899384726746
852,0.03656662255525589,0.9920376402461093
853,0.04827965423464775,0.98914223669924
854,0.036321450024843216,0.9916757148027506
855,0.04394837096333504,0.9887803112558813
856,0.044694043695926666,0.9887803112558813
857,0.041805826127529144,0.9876945349258053
858,0.04765409976243973,0.9876945349258053
859,0.04359767958521843,0.990228013029316
860,0.04248986393213272,0.991313789359392
861,0.03924689069390297,0.9895041621425986
862,0.04385891929268837,0.9884183858125226
863,0.04053027182817459,0.988056460369164
864,0.04317520558834076,0.9898660875859573
865,0.042872730642557144,0.9909518639160333
866,0.042319443076848984,0.9916757148027506
867,0.04034581035375595,0.9887803112558813
868,0.036701757460832596,0.9898660875859573
869,0.044988762587308884,0.991313789359392
870,0.04294595494866371,0.98914223669924
871,0.04495253786444664,0.9898660875859573
872,0.04434206709265709,0.9873326094824466
873,0.036094311624765396,0.9927614911328266
874,0.048085857182741165,0.988056460369164
875,0.034295424818992615,0.9931234165761853
876,0.04466910660266876,0.9905899384726746
877,0.04200823977589607,0.9876945349258053
878,0.04585077241063118,0.9884183858125226
879,0.039972055703401566,0.9895041621425986
880,0.04050163924694061,0.990228013029316
881,0.04483279958367348,0.9905899384726746
882,0.04175327718257904,0.98914223669924
883,0.04584573209285736,0.9876945349258053
884,0.038451965898275375,0.992399565689468
885,0.03844723850488663,0.9898660875859573
886,0.041799623519182205,0.98914223669924
887,0.03779522702097893,0.9931234165761853
888,0.047617107629776,0.9851610568222946
889,0.043099649250507355,0.9898660875859573
890,0.0395786389708519,0.990228013029316
891,0.04073107987642288,0.9895041621425986
892,0.04927055165171623,0.9862468331523706
893,0.042704951018095016,0.9905899384726746
894,0.04294873774051666,0.9887803112558813
895,0.039849650114774704,0.9887803112558813
896,0.03895561769604683,0.988056460369164
897,0.03772407025098801,0.990228013029316
898,0.04333363473415375,0.9873326094824466
899,0.04072392359375954,0.990228013029316
900,0.03399819880723953,0.992399565689468
901,0.04086814448237419,0.9905899384726746
902,0.044402942061424255,0.9858849077090119
903,0.04441376402974129,0.9895041621425986
904,0.04609251394867897,0.9851610568222946
905,0.043750036507844925,0.9866087585957293
906,0.04243641346693039,0.9884183858125226
907,0.037105217576026917,0.9905899384726746
908,0.040021300315856934,0.9905899384726746
909,0.04257514327764511,0.9884183858125226
910,0.046021442860364914,0.9873326094824466
911,0.05253525823354721,0.9811798769453492
912,0.047457560896873474,0.9873326094824466
913,0.0431494414806366,0.9873326094824466
914,0.04688243195414543,0.9862468331523706
915,0.03919455036520958,0.990228013029316
916,0.041971009224653244,0.9895041621425986
917,0.04367643967270851,0.9887803112558813
918,0.03853077441453934,0.990228013029316
919,0.04605798050761223,0.990228013029316
920,0.0421430878341198,0.9887803112558813
921,0.04307638853788376,0.9898660875859573
922,0.04557383805513382,0.988056460369164
923,0.03316842019557953,0.9938472674629026
924,0.04079869017004967,0.9898660875859573
925,0.037718288600444794,0.992399565689468
926,0.04310862720012665,0.98914223669924
927,0.04037316143512726,0.990228013029316
928,0.045005716383457184,0.9873326094824466
929,0.041364312171936035,0.990228013029316
930,0.04854675009846687,0.988056460369164
931,0.042635343968868256,0.9873326094824466
932,0.040734805166721344,0.988056460369164
933,0.046528980135917664,0.9873326094824466
934,0.04698288440704346,0.9866087585957293
935,0.03998490422964096,0.98914223669924
936,0.03741665929555893,0.9898660875859573
937,0.03792817145586014,0.9887803112558813
938,0.044973935931921005,0.9873326094824466
939,0.03629226237535477,0.9927614911328266
940,0.039910465478897095,0.9887803112558813
941,0.04559583589434624,0.9884183858125226
942,0.03867058455944061,0.992399565689468
943,0.03642809018492699,0.990228013029316
944,0.046090755611658096,0.9869706840390879
945,0.04916442558169365,0.9887803112558813
946,0.04346952587366104,0.988056460369164
947,0.03741176053881645,0.990228013029316
948,0.05172692611813545,0.9866087585957293
949,0.039945319294929504,0.988056460369164
950,0.03978700563311577,0.990228013029316
951,0.04376595839858055,0.9862468331523706
952,0.036556605249643326,0.9931234165761853
953,0.040514521300792694,0.9887803112558813
954,0.04384271055459976,0.9876945349258053
955,0.04007076844573021,0.9898660875859573
956,0.04085119813680649,0.9898660875859573
957,0.04021043702960014,0.990228013029316
958,0.044177599251270294,0.9862468331523706
959,0.03640548139810562,0.9905899384726746
960,0.03626382723450661,0.991313789359392
961,0.044726841151714325,0.9887803112558813
962,0.049295298755168915,0.9876945349258053
963,0.04094604402780533,0.9898660875859573
964,0.039730656892061234,0.9898660875859573
965,0.03239777684211731,0.990228013029316
966,0.03990925848484039,0.9887803112558813
967,0.042437952011823654,0.988056460369164
968,0.03829027712345123,0.9895041621425986
969,0.040590956807136536,0.9898660875859573
970,0.04777850955724716,0.9862468331523706
971,0.03529530391097069,0.991313789359392
972,0.03830676153302193,0.9895041621425986
973,0.04158438742160797,0.9905899384726746
974,0.04557744786143303,0.9866087585957293
975,0.04706715792417526,0.9876945349258053
976,0.039608702063560486,0.9898660875859573
977,0.041878845542669296,0.98914223669924
978,0.03796033188700676,0.9898660875859573
979,0.04157600179314613,0.9887803112558813
980,0.0359843410551548,0.9927614911328266
981,0.040319010615348816,0.9909518639160333
982,0.04051927104592323,0.9909518639160333
983,0.04330853000283241,0.9887803112558813
984,0.037198763340711594,0.990228013029316
985,0.04004315286874771,0.9909518639160333
986,0.04419003427028656,0.9873326094824466
987,0.04297678917646408,0.9862468331523706
988,0.038080714643001556,0.992399565689468
989,0.046586666256189346,0.9858849077090119
990,0.045143675059080124,0.9866087585957293
991,0.04360757768154144,0.9895041621425986
992,0.0424635112285614,0.9862468331523706
993,0.04314615577459335,0.9887803112558813
994,0.04062144085764885,0.9895041621425986
995,0.0491769053041935,0.9855229822656533
996,0.03848766162991524,0.9909518639160333
997,0.03431160748004913,0.9916757148027506
998,0.0443129763007164,0.9869706840390879
999,0.03551754727959633,0.993485342019544
1000,0.039047226309776306,0.9895041621425986
1,1.1419864892959595,0.19697577947276865
2,1.140265941619873,0.19697577947276865
3,1.127376914024353,0.19697577947276865
4,1.1101690530776978,0.2381651177607579
5,1.0800622701644897,0.21492713386419338
6,1.092023491859436,0.1673881673881674
7,1.085562825202942,0.188314792974851
8,1.0736347436904907,0.4084804084804085
9,1.0501701831817627,0.4612062070068789
10,1.0162135362625122,0.4482512474712388
11,0.9797715544700623,0.5655585098408623
12,0.9452152252197266,0.5667885997865282
13,0.9053261876106262,0.5383941976459671
14,0.8554159998893738,0.6119618674055682
15,0.8033900856971741,0.7039520471400995
16,0.7350735068321228,0.7159553000230292
17,0.6737423539161682,0.6532350583875114
18,0.6339244246482849,0.6514711386511225
19,0.5984285473823547,0.7098773961486161
20,0.5548039674758911,0.7308039110512791
21,0.5110396146774292,0.7419470526864892
22,0.46116501092910767,0.7350076265757521
23,0.4454432427883148,0.7474241333738614
24,0.3998861312866211,0.7388452764358561
25,0.37076136469841003,0.7227802013480215
26,0.35376420617103577,0.7090192105808644
27,0.3406985402107239,0.7133489555314839
28,0.31895577907562256,0.6997275582851277
29,0.31885141134262085,0.6977272727272728
30,0.30790671706199646,0.6883378294538908
31,0.29282665252685547,0.6960422615410832
32,0.27164289355278015,0.7044090412511466
33,0.25688183307647705,0.6909254037912035
34,0.27856141328811646,0.691363414741392
35,0.2558923065662384,0.6857160369691494
36,0.2449844628572464,0.685822071548631
37,0.2591117322444916,0.6773483157674624
38,0.23985184729099274,0.6979943464800108
39,0.23592711985111237,0.6960655807331521
40,0.23739910125732422,0.6883058000540002
41,0.2389390766620636,0.6809243605909182
42,0.22082683444023132,0.6643162300401285
43,0.23424787819385529,0.6648291276077009
44,0.23521378636360168,0.6747577480691992
45,0.2108834981918335,0.6736682888643672
46,0.21263088285923004,0.6666293582960249
47,0.2294207513332367,0.6635735642849778
48,0.2051108330488205,0.6579041206303328
49,0.2000407725572586,0.664998019165101
50,0.1904689371585846,0.6616479707594263
51,0.20931480824947357,0.6552587820113155
52,0.20151183009147644,0.6564992765433294
53,0.19101019203662872,0.661701071855025
54,0.18692044913768768,0.6644061046648981
55,0.1958877444267273,0.6686160790036882
56,0.21289102733135223,0.6688670829616413
57,0.21090321242809296,0.6687811196807907
58,0.18371601402759552,0.6720560873478968
59,0.18470622599124908,0.6689958458697599
60,0.18588058650493622,0.6747557367136053
61,0.1791132092475891,0.674403643303109
62,0.20045986771583557,0.6681378665504321
63,0.1722642481327057,0.6657640232108317
64,0.19318810105323792,0.6602629346904156
65,0.1933039426803589,0.6601870710116108
66,0.16005945205688477,0.6545521573425949
67,0.18352051079273224,0.6711129579050615
68,0.1885679066181183,0.6734037019376653
69,0.17402233183383942,0.6678172678172678
70,0.17707733809947968,0.6678172678172678
71,0.1726512759923935,0.6640503817103052
72,0.16814826428890228,0.6578408813219495
73,0.16520294547080994,0.6615251196882759
74,0.1951042264699936,0.6601958235508882
75,0.17182597517967224,0.6613199443111467
76,0.15885931253433228,0.6689012294684882
77,0.16971705853939056,0.6640104115326868
78,0.15088123083114624,0.6718786559790745
79,0.1758638471364975,0.6729286056605175
80,0.16035471856594086,0.6740163820979655
81,0.16259531676769257,0.66581269084939
82,0.17180019617080688,0.6603499624247586
83,0.16438983380794525,0.6590214228667729
84,0.1626356691122055,0.6668888014085571
85,0.1561458259820938,0.6634006665187943
86,0.16668842732906342,0.6655166399008764
87,0.16137637197971344,0.6690316126450581
88,0.167866513133049,0.6609788085050827
89,0.16319561004638672,0.6681379329048355
90,0.1727248728275299,0.6665015135969905
91,0.15292073786258698,0.6693755725395011
92,0.1654130071401596,0.6650141724215798
93,0.1575402021408081,0.664073077236767
94,0.1573389619588852,0.662157238615333
95,0.1635746955871582,0.6548534643890681
96,0.1552029252052307,0.6564337604196707
97,0.1569766253232956,0.6646149896823751
98,0.15576067566871643,0.6622280403942568
99,0.1522543728351593,0.6628438035600884
100,0.1573777049779892,0.6628438035600884
101,0.15829038619995117,0.665512012800278
102,0.14682386815547943,0.66206123037523
103,0.15993677079677582,0.6670355389867585
104,0.16229958832263947,0.6642735385778092
105,0.1463189423084259,0.6614258498902951
106,0.14836323261260986,0.6505049833600767
107,0.15199223160743713,0.6483081243315162
108,0.158196359872818,0.6517220596230592
109,0.14677013456821442,0.6483081243315162
110,0.14657753705978394,0.6510604621715732
111,0.15305984020233154,0.6512476274205122
112,0.14551910758018494,0.6504247996193322
113,0.15376541018486023,0.6560182512155067
114,0.15066252648830414,0.6629569838226886
115,0.15060727298259735,0.663082089355131
116,0.14637887477874756,0.6567561137368313
117,0.14934664964675903,0.6573419213500301
118,0.1466577649116516,0.6485172102193378
119,0.14176180958747864,0.6417652675717191
120,0.14075183868408203,0.6417652675717191
121,0.14684905111789703,0.6411069980609906
122,0.1535387635231018,0.6479957690484007
123,0.13760718703269958,0.6507725107306895
1,1.1216055154800415,0.19046030918881363
2,1.1296452283859253,0.33653355616320263
3,1.1051430702209473,0.32082095822830087
4,1.0956515073776245,0.4658021866259852
5,1.0414543151855469,0.41809691204852495
6,0.9891135692596436,0.5945494104559502
7,0.9255580902099609,0.6839183013053213
8,0.849321186542511,0.6505032483623028
9,0.7534399628639221,0.6607437061792848
10,0.6856284737586975,0.7132152746505773
11,0.6161849498748779,0.7175812313714912
12,0.540614902973175,0.7241527713397042
13,0.4856218695640564,0.7097676125652703
14,0.4404482841491699,0.7017626430417128
15,0.4451841115951538,0.6900501982311478
16,0.4106677174568176,0.6930165947216246
17,0.3801884949207306,0.6800149985504952
18,0.3677138388156891,0.657254048969559
19,0.3548322319984436,0.6559422161533738
20,0.37028664350509644,0.6428051189706506
21,0.3451233208179474,0.639170692431562
22,0.3490235209465027,0.6293884937521752
23,0.3297029137611389,0.6319416991115104
24,0.3039141893386841,0.6067337649473371
25,0.31067681312561035,0.6129836483617842
26,0.31023648381233215,0.624628000434452
27,0.2977677583694458,0.623758865248227
28,0.2879502475261688,0.6264337623675685
29,0.296628475189209,0.6254495459314736
30,0.26515546441078186,0.631168034358463
31,0.2843226492404938,0.6346064814814815
32,0.2624043822288513,0.6457371188939479
33,0.23649120330810547,0.6396416796250874
34,0.23142477869987488,0.6404953678575042
35,0.2380126416683197,0.6386233487124274
36,0.23787985742092133,0.6567841674073872
37,0.24053260684013367,0.6567006532632467
38,0.2233448326587677,0.6568364091520181
39,0.22437366843223572,0.6614471747393807
40,0.23130394518375397,0.6616060728990353
41,0.2302972823381424,0.664491606521603
42,0.2250545471906662,0.6573772914092223
43,0.22590318322181702,0.6574470500102154
44,0.2130298614501953,0.6594985944466915
45,0.19793984293937683,0.6437212802191458
46,0.22429023683071136,0.6566742081447964
47,0.20030222833156586,0.6637575757575758
48,0.19632601737976074,0.6634431717743011
49,0.20078758895397186,0.6596419334308309
50,0.19443143904209137,0.6479538181703294
51,0.19328057765960693,0.6617171641514387
52,0.1933484971523285,0.6525203272744257
53,0.16813959181308746,0.6499813063682008
54,0.18582701683044434,0.6571247122330713
55,0.17787405848503113,0.6552139386831964
56,0.1916017085313797,0.6523367718570062
57,0.1821659952402115,0.6510378510378511
58,0.15979301929473877,0.6562562680057601
59,0.18631848692893982,0.663050695663136
60,0.170684352517128,0.6665957118993172
61,0.18331366777420044,0.6615108243681175
62,0.1612386554479599,0.6551987488930646
63,0.20057187974452972,0.6516555340084752
64,0.16284149885177612,0.6661194632514205
65,0.1767362654209137,0.656773828250908
66,0.16165511310100555,0.6514259993830173
67,0.16840976476669312,0.6517724672196218
68,0.1697622835636139,0.6553805699621057
69,0.16485324501991272,0.6574990836109917
70,0.1587650179862976,0.6554240380128123
71,0.16404478251934052,0.6508647610065276
72,0.1602851301431656,0.6521069278645036
73,0.16307243704795837,0.6436516086349974
74,0.18153345584869385,0.6515689900063828
75,0.1501711755990982,0.6408031723888502
76,0.16214893758296967,0.6381681262755432
77,0.18067079782485962,0.6481307218149324
78,0.15318429470062256,0.6580343086139565
79,0.16294391453266144,0.6580343086139565
80,0.1616460680961609,0.6534212993005984
81,0.16627183556556702,0.6478071296532972
82,0.15574215352535248,0.6454720468654882
83,0.15668770670890808,0.6382153769285721
84,0.1528836339712143,0.6603704944962888
85,0.1511686146259308,0.6592713355020078
86,0.16308745741844177,0.6534203056316277
87,0.14985336363315582,0.6456484032241608
88,0.15006569027900696,0.6407175107597048
89,0.15488117933273315,0.6423300872734236
90,0.15403524041175842,0.6407750272940115
91,0.14564107358455658,0.6594434914019885
92,0.14157749712467194,0.6436122391737322
93,0.1606673300266266,0.6461593029865554
94,0.14744718372821808,0.6522334124489491
95,0.14495283365249634,0.6474741306191688
96,0.15157648921012878,0.6523010597084671
97,0.14689096808433533,0.6584216598168577
98,0.14263300597667694,0.6550851699627711
99,0.1397526115179062,0.6514914728082161
100,0.14831499755382538,0.6397764377366247
101,0.15949419140815735,0.6360592357999799
102,0.15217319130897522,0.6386127053128066
103,0.13994935154914856,0.6483075157773953
104,0.13734135031700134,0.6489855709367904
105,0.13371706008911133,0.6519178555869583
106,0.14552181959152222,0.646929953223316
107,0.1555628776550293,0.6498310912710382
108,0.14298151433467865,0.648713626765988
109,0.14248523116111755,0.6532916287095384
110,0.14038234949111938,0.6584626567648639
111,0.1559010148048401,0.6555529341111873
112,0.14182037115097046,0.6583617831541219
1,1.098150372505188,0.2553654479864799
2,1.0979831218719482,0.2887700534759359
3,1.0948069095611572,0.3449140797047845
4,1.090307593345642,0.21495337834734282
5,1.086348056793213,0.18510786360473208
6,1.0789227485656738,0.18510786360473208
7,1.0721763372421265,0.18510786360473208
8,1.0633163452148438,0.18510786360473208
9,1.0499241352081299,0.20909904569283166
10,1.028734803199768,0.3554966308366359
11,0.9979645609855652,0.445505130860082
12,0.955367922782898,0.4801864242831219
13,0.9090672731399536,0.48780142847040525
14,0.8578404784202576,0.5032405245336842
15,0.7979060411453247,0.5484870317002882
16,0.7370610237121582,0.5657388214500826
17,0.6722761392593384,0.6146330237536866
18,0.6062105894088745,0.6534062304319096
19,0.5383275747299194,0.6815754023172663
20,0.4657365679740906,0.7126339147554801
21,0.40256235003471375,0.7356416957026713
22,0.35192835330963135,0.7226824312434513
23,0.30015742778778076,0.7219946719946719
24,0.2604522705078125,0.705100847583823
25,0.2224760502576828,0.7004509803921568
26,0.19648689031600952,0.7031029217297212
27,0.17060637474060059,0.6949340892401391
28,0.16000187397003174,0.6872951846534184
29,0.13176146149635315,0.6711499401740335
30,0.11758655309677124,0.6781388738765788
31,0.10476671904325485,0.6655398196218695
32,0.09040858596563339,0.6587222832571381
33,0.09057871997356415,0.6594867130889263
34,0.07581480592489243,0.6523286266646126
35,0.06945377588272095,0.6524456302045435
36,0.06312627345323563,0.6501313805787764
37,0.05399910733103752,0.6577599394185917
38,0.06334120035171509,0.6614957293107612
39,0.05747092515230179,0.6599458591618249
40,0.042573340237140656,0.654456321986779
41,0.0455002523958683,0.6518162039512586
42,0.035276830196380615,0.6511564083911552
43,0.033074282109737396,0.6440328566335979
44,0.03145196661353111,0.6465297355349712
45,0.0327070914208889,0.6348595230298509
46,0.02824745513498783,0.6348138140009985
47,0.02865695022046566,0.6453025129148061
48,0.02504052221775055,0.640099282200651
49,0.024566324427723885,0.645820940110459
50,0.021252261474728584,0.645167642590323
51,0.020199241116642952,0.651611240079704
52,0.01920495182275772,0.6559876264850536
53,0.02071116492152214,0.6579097859921844
54,0.019069908186793327,0.6565808957058642
55,0.018671944737434387,0.6605502762189156
56,0.017456060275435448,0.6606392004029799
57,0.020593764260411263,0.6732272325375773
58,0.018363678827881813,0.6728297644973047
59,0.019600920379161835,0.6664040272486317
60,0.016894478350877762,0.6601856486609298
61,0.012346312403678894,0.6600889594308726
62,0.013376910239458084,0.6612284259922055
63,0.013061651028692722,0.661832082525227
64,0.01321960985660553,0.6615251196882759
65,0.0147837083786726,0.6632171618771583
66,0.015094175934791565,0.651129321232414
67,0.014668404124677181,0.6605201903485165
68,0.02367044799029827,0.6615640655129947
69,0.01659308932721615,0.6637543304793436
70,0.015024468302726746,0.6609118166022118
71,0.010417216457426548,0.6549768533154433
72,0.012680868618190289,0.6606908588344836
73,0.01632857322692871,0.6536217570321766
74,0.008391098119318485,0.6569410592224281
75,0.011417458765208721,0.6603630567584661
76,0.009810333140194416,0.663032931555934
77,0.010084127075970173,0.6628482694056084
78,0.010574688203632832,0.6656991833462422
79,0.008339657448232174,0.6542401566006717
80,0.009713604114949703,0.6509146820895891
81,0.009714962914586067,0.6481977881714948
82,0.013219661079347134,0.650760526703135
83,0.013066090643405914,0.6548157202464727
84,0.01016121357679367,0.6575164051109968
85,0.009641574695706367,0.6575108597922287
86,0.008595944382250309,0.651911443783365
87,0.009711484424769878,0.6453059668042574
88,0.009034880436956882,0.6425624254883621
89,0.010772927664220333,0.6547977296904336
90,0.010450839065015316,0.6514708075610809
91,0.012475550174713135,0.6581406228465051
92,0.011261790059506893,0.6607616100527768
93,0.006528750993311405,0.6408410652385993
94,0.01157133188098669,0.6525464688400938
95,0.008041051216423512,0.6517435415461731
96,0.00767143489792943,0.6577379785163872
97,0.00906231626868248,0.6577379785163872
98,0.0067811934277415276,0.6575631957246252
99,0.00712535809725523,0.6519964073967648
100,0.007920295931398869,0.6547711618668787
101,0.008506556041538715,0.6519206989795224
102,0.009308269247412682,0.6434343434343435
103,0.0073332940228283405,0.6438941427534584
104,0.006769721861928701,0.6430682140886125
105,0.006996584124863148,0.6389664307879921
106,0.01245588157325983,0.6423473939085
107,0.007775916252285242,0.6396273807930773
108,0.007952139712870121,0.6461733450326607
109,0.008482230827212334,0.6560020808947847
110,0.0063085053116083145,0.6555020463649905
111,0.009368094615638256,0.6463284212211251
112,0.005364277865737677,0.6364893826725552
113,0.0071228318847715855,0.6391572150715773
114,0.004870839416980743,0.6445015492317291
115,0.011862378567457199,0.6487238867178077
116,0.007907542400062084,0.652362396080989
117,0.007536287419497967,0.6579221358317233
118,0.004623299930244684,0.6579221358317233
119,0.009004822932183743,0.6512949017896105
120,0.003988597076386213,0.642619467046948
121,0.005758855491876602,0.6366509386161814
