epoch,loss,train_acc
705,0.04982670769095421,0.9873326094824466
706,0.04022875800728798,0.9905899384726746
707,0.04567456617951393,0.9876945349258053
708,0.04309942200779915,0.9905899384726746
709,0.04779347777366638,0.9895041621425986
710,0.04974253848195076,0.9876945349258053
711,0.04096138849854469,0.991313789359392
712,0.047487642616033554,0.9876945349258053
713,0.049387894570827484,0.9862468331523706
714,0.045814286917448044,0.9884183858125226
715,0.042726997286081314,0.98914223669924
716,0.042500995099544525,0.9905899384726746
717,0.04128009453415871,0.990228013029316
718,0.047680534422397614,0.9866087585957293
719,0.043322186917066574,0.9916757148027506
720,0.03951222449541092,0.9898660875859573
721,0.04274306446313858,0.9898660875859573
722,0.04017302393913269,0.9920376402461093
723,0.049679942429065704,0.9873326094824466
724,0.03952406719326973,0.9931234165761853
725,0.04832177981734276,0.9855229822656533
726,0.03875873237848282,0.9949330437929786
727,0.045913778245449066,0.988056460369164
728,0.04168892279267311,0.9905899384726746
729,0.0433928482234478,0.98914223669924
730,0.043496452271938324,0.9898660875859573
731,0.0461256317794323,0.9898660875859573
732,0.050324585288763046,0.9873326094824466
733,0.04218219593167305,0.992399565689468
734,0.036757174879312515,0.9931234165761853
735,0.046369317919015884,0.9873326094824466
736,0.04130919650197029,0.9905899384726746
737,0.04280842840671539,0.9905899384726746
738,0.04220873489975929,0.9909518639160333
739,0.042556777596473694,0.9898660875859573
740,0.046183835715055466,0.988056460369164
741,0.04728202149271965,0.9887803112558813
742,0.04181228205561638,0.9909518639160333
743,0.038885023444890976,0.992399565689468
744,0.04193392023444176,0.98914223669924
745,0.04159896820783615,0.9905899384726746
746,0.045410193502902985,0.9884183858125226
747,0.05289309471845627,0.9847991313789359
748,0.045090969651937485,0.98914223669924
749,0.03765296936035156,0.9916757148027506
750,0.045630622655153275,0.9898660875859573
751,0.04590506851673126,0.990228013029316
752,0.04193725809454918,0.9905899384726746
753,0.048228614032268524,0.9862468331523706
754,0.04455585405230522,0.9905899384726746
755,0.04498443007469177,0.9898660875859573
756,0.03938174620270729,0.9905899384726746
757,0.048761218786239624,0.9876945349258053
758,0.036915652453899384,0.9927614911328266
759,0.04085281118750572,0.9895041621425986
760,0.044667840003967285,0.9866087585957293
761,0.04263462871313095,0.991313789359392
762,0.04338105767965317,0.990228013029316
763,0.04604367911815643,0.988056460369164
764,0.04113439843058586,0.9909518639160333
765,0.04135161638259888,0.990228013029316
766,0.04371232911944389,0.990228013029316
767,0.044168971478939056,0.98914223669924
768,0.041807372123003006,0.9909518639160333
769,0.037518423050642014,0.9920376402461093
770,0.04768645018339157,0.9866087585957293
771,0.03991967439651489,0.9909518639160333
772,0.038963306695222855,0.9931234165761853
773,0.041722167283296585,0.98914223669924
774,0.04167671874165535,0.9887803112558813
775,0.04264500364661217,0.9876945349258053
776,0.041000235825777054,0.990228013029316
777,0.036939043551683426,0.9905899384726746
778,0.04536137729883194,0.9884183858125226
779,0.044624850153923035,0.9898660875859573
780,0.03923647850751877,0.9916757148027506
781,0.036161161959171295,0.9916757148027506
782,0.04265891760587692,0.9884183858125226
783,0.038897231221199036,0.9909518639160333
784,0.04661941155791283,0.9876945349258053
785,0.04221322387456894,0.98914223669924
786,0.04233582317829132,0.9916757148027506
787,0.03914975747466087,0.9905899384726746
788,0.036362163722515106,0.991313789359392
789,0.049260422587394714,0.9847991313789359
790,0.043413326144218445,0.9884183858125226
791,0.04518361762166023,0.9916757148027506
792,0.04207233712077141,0.990228013029316
793,0.04518914595246315,0.98914223669924
794,0.040308739989995956,0.991313789359392
795,0.04087689146399498,0.9895041621425986
796,0.0458223856985569,0.9898660875859573
797,0.03967176750302315,0.9909518639160333
798,0.046475984156131744,0.9876945349258053
799,0.041149724274873734,0.9920376402461093
800,0.0366084985435009,0.9916757148027506
801,0.03921767696738243,0.9898660875859573
802,0.04083091393113136,0.992399565689468
803,0.04243765026330948,0.9884183858125226
804,0.047228045761585236,0.9895041621425986
805,0.03982268646359444,0.990228013029316
806,0.04003171995282173,0.992399565689468
807,0.04016777500510216,0.9931234165761853
808,0.04542943090200424,0.98914223669924
809,0.038834135979413986,0.990228013029316
810,0.04091206192970276,0.98914223669924
811,0.04547540098428726,0.9862468331523706
812,0.046539612114429474,0.98914223669924
813,0.04549858719110489,0.98914223669924
814,0.04757068678736687,0.9884183858125226
815,0.040054284036159515,0.9898660875859573
816,0.04007599130272865,0.9905899384726746
817,0.0416521355509758,0.9920376402461093
818,0.04375500977039337,0.98914223669924
819,0.033488910645246506,0.9938472674629026
820,0.03997969627380371,0.9898660875859573
821,0.03669704124331474,0.9942091929062613
822,0.03650648891925812,0.9931234165761853
823,0.0398545004427433,0.9905899384726746
824,0.04368317499756813,0.98914223669924
825,0.03736564517021179,0.991313789359392
826,0.039452388882637024,0.9920376402461093
827,0.04045921936631203,0.9931234165761853
828,0.040642980486154556,0.9887803112558813
829,0.04352620616555214,0.9916757148027506
830,0.038187164813280106,0.9916757148027506
831,0.04557155445218086,0.990228013029316
832,0.035530705004930496,0.9916757148027506
833,0.044263776391744614,0.990228013029316
834,0.0452023521065712,0.98914223669924
835,0.045658987015485764,0.990228013029316
836,0.046870652586221695,0.9876945349258053
837,0.047917116433382034,0.988056460369164
838,0.04963358864188194,0.9847991313789359
839,0.0430360771715641,0.9909518639160333
840,0.045843809843063354,0.9884183858125226
841,0.046965304762125015,0.9884183858125226
842,0.03885037824511528,0.9909518639160333
843,0.043251343071460724,0.992399565689468
844,0.04313183203339577,0.98914223669924
845,0.03609751537442207,0.9909518639160333
846,0.044827502220869064,0.9887803112558813
847,0.045378878712654114,0.9876945349258053
848,0.042154282331466675,0.98914223669924
849,0.04892060533165932,0.9866087585957293
850,0.04120699316263199,0.9905899384726746
851,0.0431237556040287,0.9884183858125226
852,0.04709700495004654,0.991313789359392
853,0.04386710748076439,0.9898660875859573
854,0.04226583614945412,0.9895041621425986
855,0.04383596032857895,0.9905899384726746
856,0.045405492186546326,0.9898660875859573
857,0.040006812661886215,0.9909518639160333
858,0.04593411460518837,0.9898660875859573
859,0.04112983122467995,0.988056460369164
860,0.042960185557603836,0.9905899384726746
861,0.038342952728271484,0.9920376402461093
862,0.04464640095829964,0.9876945349258053
863,0.04014704376459122,0.98914223669924
864,0.04465905576944351,0.9898660875859573
865,0.04149265214800835,0.990228013029316
866,0.039007652550935745,0.992399565689468
867,0.04156770557165146,0.9898660875859573
868,0.042247019708156586,0.992399565689468
869,0.041537437587976456,0.990228013029316
870,0.037415772676467896,0.9909518639160333
871,0.047723181545734406,0.9862468331523706
872,0.04121745377779007,0.9905899384726746
873,0.040698692202568054,0.9905899384726746
874,0.04353375360369682,0.9905899384726746
875,0.03952941298484802,0.992399565689468
876,0.041321903467178345,0.988056460369164
877,0.04404078796505928,0.9887803112558813
878,0.041215818375349045,0.9916757148027506
879,0.042344801127910614,0.9895041621425986
880,0.0376603789627552,0.9916757148027506
881,0.03918133303523064,0.992399565689468
882,0.04213278740644455,0.9887803112558813
883,0.03680533543229103,0.992399565689468
884,0.04591364786028862,0.990228013029316
885,0.03995126485824585,0.9905899384726746
886,0.0422353520989418,0.9887803112558813
887,0.04336782544851303,0.9895041621425986
888,0.03748230263590813,0.9916757148027506
889,0.04185336083173752,0.9887803112558813
890,0.041273295879364014,0.98914223669924
891,0.0394914485514164,0.9905899384726746
892,0.049775734543800354,0.988056460369164
893,0.041930463165044785,0.9895041621425986
894,0.03861675411462784,0.9909518639160333
895,0.042755886912345886,0.9909518639160333
896,0.03957591578364372,0.9898660875859573
897,0.046862248331308365,0.9876945349258053
898,0.041165657341480255,0.9931234165761853
899,0.04722520709037781,0.9876945349258053
900,0.04240618646144867,0.9916757148027506
901,0.04723772034049034,0.9873326094824466
902,0.036456380039453506,0.991313789359392
903,0.03689536452293396,0.9927614911328266
904,0.03909878060221672,0.992399565689468
905,0.04050808772444725,0.9905899384726746
906,0.0315118283033371,0.992399565689468
907,0.04638151824474335,0.9873326094824466
908,0.03849839046597481,0.9909518639160333
909,0.04453277960419655,0.9895041621425986
910,0.04027554765343666,0.9887803112558813
911,0.03931014984846115,0.9938472674629026
912,0.04080183804035187,0.9895041621425986
913,0.044796641916036606,0.9884183858125226
914,0.04993332549929619,0.9873326094824466
915,0.04247891157865524,0.98914223669924
916,0.043783191591501236,0.9887803112558813
917,0.03966805711388588,0.9887803112558813
918,0.04283487796783447,0.9895041621425986
919,0.03732859343290329,0.9927614911328266
920,0.04793981835246086,0.98914223669924
921,0.04335862770676613,0.9866087585957293
922,0.04320630058646202,0.9895041621425986
923,0.04016951471567154,0.990228013029316
924,0.036480195820331573,0.9909518639160333
925,0.042954809963703156,0.98914223669924
926,0.03559217229485512,0.992399565689468
927,0.04075881466269493,0.990228013029316
928,0.05266522616147995,0.9851610568222946
929,0.03751271218061447,0.9920376402461093
930,0.047418124973773956,0.988056460369164
931,0.04365779086947441,0.9905899384726746
932,0.041085828095674515,0.98914223669924
933,0.0392032265663147,0.9920376402461093
934,0.04365747794508934,0.98914223669924
935,0.03570738434791565,0.9909518639160333
936,0.04339921474456787,0.9905899384726746
937,0.03966626152396202,0.9909518639160333
938,0.04847771301865578,0.988056460369164
939,0.041085679084062576,0.9884183858125226
940,0.0369170680642128,0.991313789359392
941,0.04013192653656006,0.9909518639160333
942,0.03825890272855759,0.9905899384726746
943,0.04052073508501053,0.9905899384726746
944,0.04611322656273842,0.9895041621425986
945,0.0328710712492466,0.992399565689468
946,0.04130132123827934,0.9909518639160333
947,0.04411424323916435,0.9895041621425986
948,0.036460764706134796,0.9898660875859573
949,0.04235537350177765,0.9895041621425986
950,0.04393494129180908,0.9862468331523706
951,0.038861773908138275,0.98914223669924
952,0.035541240125894547,0.9920376402461093
953,0.04191133752465248,0.9898660875859573
954,0.040222276002168655,0.9884183858125226
955,0.04214068874716759,0.9884183858125226
956,0.04224977642297745,0.9905899384726746
957,0.04390784353017807,0.9858849077090119
958,0.03885111212730408,0.9895041621425986
959,0.03517801687121391,0.9920376402461093
960,0.042717743664979935,0.9866087585957293
961,0.03965822234749794,0.9916757148027506
962,0.03861972689628601,0.9920376402461093
963,0.03887839615345001,0.9895041621425986
964,0.033776070922613144,0.9927614911328266
965,0.035263266414403915,0.9927614911328266
966,0.03916269168257713,0.9895041621425986
967,0.038763660937547684,0.9905899384726746
968,0.03434854745864868,0.9916757148027506
969,0.04073887690901756,0.9895041621425986
970,0.0357498861849308,0.991313789359392
971,0.03863292187452316,0.9895041621425986
972,0.041492585092782974,0.9895041621425986
973,0.03519172593951225,0.9931234165761853
974,0.03627816215157509,0.9916757148027506
975,0.035247623920440674,0.9916757148027506
976,0.036945562809705734,0.9916757148027506
977,0.04257466271519661,0.9884183858125226
978,0.04208967834711075,0.9895041621425986
979,0.03739035874605179,0.991313789359392
980,0.039335910230875015,0.9898660875859573
981,0.04084828868508339,0.9895041621425986
982,0.03824540227651596,0.9895041621425986
983,0.03684788569808006,0.9916757148027506
984,0.03677428886294365,0.9931234165761853
985,0.036311130970716476,0.992399565689468
986,0.04346821457147598,0.98914223669924
987,0.04079459235072136,0.990228013029316
988,0.046592067927122116,0.9873326094824466
989,0.04078356921672821,0.9898660875859573
990,0.035935334861278534,0.992399565689468
991,0.041076935827732086,0.991313789359392
992,0.035951439291238785,0.9905899384726746
993,0.04536841809749603,0.9876945349258053
994,0.04082963243126869,0.9887803112558813
995,0.038323383778333664,0.990228013029316
996,0.038969457149505615,0.9898660875859573
997,0.029565587639808655,0.9927614911328266
998,0.037383586168289185,0.9927614911328266
999,0.03763853758573532,0.991313789359392
1000,0.040747158229351044,0.9887803112558813
1,1.1113430261611938,0.2521115967837677
2,1.111611008644104,0.3452119790817411
3,1.1072962284088135,0.20243995425085778
4,1.0935649871826172,0.18510786360473208
5,1.0913392305374146,0.18510786360473208
6,1.0771692991256714,0.18510786360473208
7,1.064089298248291,0.19119312424751755
8,1.0381723642349243,0.4429774811298069
9,1.0167415142059326,0.6635981720539236
10,0.9837894439697266,0.6648803051249406
11,0.936400294303894,0.6655770752544946
12,0.8751090168952942,0.6682439816866047
13,0.7822420597076416,0.6729055258467023
14,0.7063179612159729,0.6956549887194052
15,0.6162034273147583,0.6828519179157504
16,0.5502515435218811,0.6861017570822403
17,0.48517516255378723,0.6889042233723085
18,0.4211330711841583,0.6822437240407998
19,0.3952835500240326,0.6942285801543674
20,0.3458266854286194,0.6896921920339496
21,0.3394118845462799,0.6868341602439622
22,0.30094099044799805,0.68903395486719
23,0.29639244079589844,0.688713696353738
24,0.26765188574790955,0.6933419270849663
25,0.23721706867218018,0.6784866767219708
26,0.24230287969112396,0.6784326326311289
27,0.21595364809036255,0.6767459627094286
28,0.2309461236000061,0.6597996898751873
29,0.22461849451065063,0.65570157540896
30,0.21712450683116913,0.6544675336635551
31,0.20500679314136505,0.6388471284145357
32,0.20601025223731995,0.6524593926553672
33,0.20265057682991028,0.6523501394305212
34,0.2006172388792038,0.6479367514810552
35,0.20839349925518036,0.6491543564107097
36,0.18322502076625824,0.6444604135061233
37,0.1762581765651703,0.648265789352355
38,0.190927192568779,0.6437465818072757
39,0.1907142698764801,0.64700371398936
40,0.18231578171253204,0.6257536501438941
41,0.17589399218559265,0.6339575436733567
42,0.18924930691719055,0.6430498418076057
43,0.17719291150569916,0.646984126984127
44,0.1890188455581665,0.6380509823387134
45,0.19550523161888123,0.6357414448669201
46,0.16860564053058624,0.6197671454604063
47,0.1825660914182663,0.6240893786348333
48,0.175950825214386,0.6327764870745289
49,0.18001027405261993,0.6170613012718276
50,0.17097237706184387,0.6130878663391205
51,0.1784820258617401,0.6123867442270403
52,0.16524986922740936,0.6291803122404215
53,0.17282536625862122,0.6081124757595345
54,0.1624993085861206,0.6025867349169053
55,0.17727699875831604,0.6097141842529857
56,0.1670055240392685,0.615366973714742
57,0.15237686038017273,0.6132565870200567
58,0.16417714953422546,0.6122731732658692
59,0.16217178106307983,0.6118192395569068
60,0.17405402660369873,0.6182768219188383
61,0.15185239911079407,0.6097734070565837
62,0.15928466618061066,0.6151677727078967
63,0.15798218548297882,0.605374550691366
64,0.152124285697937,0.6001642084521038
65,0.15720178186893463,0.6038251205475007
66,0.15392006933689117,0.6080851917025681
67,0.15333722531795502,0.6148641248644662
68,0.15977028012275696,0.6134094844201008
69,0.14968495070934296,0.6175294520602502
70,0.15839055180549622,0.6170711653320634
71,0.1573607176542282,0.6169803296119086
72,0.1460554003715515,0.6066201195263113
73,0.1624201089143753,0.6114083374670557
74,0.1632539927959442,0.6167303818802153
75,0.1644149273633957,0.6159331943183219
76,0.16356003284454346,0.6159310409739227
77,0.1471668779850006,0.6029167455260446
78,0.15917369723320007,0.6107009139985773
79,0.14590252935886383,0.608916766879383
80,0.15243832767009735,0.6115914225211322
81,0.1415116935968399,0.6125835776050369
82,0.14315323531627655,0.610602993196644
83,0.14663833379745483,0.6097425758900047
84,0.15703964233398438,0.6053972944205425
85,0.1411234736442566,0.6118553558641474
86,0.13505730032920837,0.6058643876046337
87,0.1399911642074585,0.6031553961996211
88,0.1469385176897049,0.6072635889517148
89,0.13396380841732025,0.6059999724555305
90,0.1449345499277115,0.6115779590152545
91,0.15442197024822235,0.6115779590152545
92,0.14323176443576813,0.6080044925376358
93,0.16124537587165833,0.6077204556925517
94,0.1352638155221939,0.6083699371347314
95,0.15670622885227203,0.6072902224863008
96,0.13481421768665314,0.6098698825769597
97,0.14140479266643524,0.6075900159082253
98,0.15719343721866608,0.6124758725617094
99,0.13059788942337036,0.6053202764717157
100,0.14274607598781586,0.6088377241830859
101,0.1371728777885437,0.6063405480303484
102,0.14588522911071777,0.6146421702601478
103,0.15052099525928497,0.620953107990145
104,0.14622309803962708,0.6211551949630864
105,0.15977506339550018,0.6195612316993552
106,0.14154905080795288,0.6195612316993552
107,0.14986062049865723,0.6186203407172054
108,0.14893627166748047,0.6212151339502234
109,0.14907003939151764,0.6283739193364587
110,0.14702780544757843,0.6229133208270334
111,0.13787110149860382,0.6203164356448067
112,0.14624212682247162,0.6201401216126546
113,0.14249661564826965,0.6156244296843737
114,0.12068447470664978,0.6133856238768306
1,1.117074728012085,0.21412370026940084
2,1.096439242362976,0.3839070981928125
3,1.0922328233718872,0.24805405867761524
4,1.0726608037948608,0.4329532256361525
5,1.039040446281433,0.4676245079971788
6,0.9883952736854553,0.47788096495770316
7,0.9179850220680237,0.5720726451749708
8,0.8400527238845825,0.6184989848995542
9,0.7427049279212952,0.6066892298130772
10,0.6910478472709656,0.5865636052514382
11,0.6079773902893066,0.6255961044568182
12,0.5068448185920715,0.6851468836176747
13,0.49734774231910706,0.6623521727898066
14,0.4295058846473694,0.6667573309104761
15,0.4099586308002472,0.6375847891324962
16,0.37102997303009033,0.6342500711073452
17,0.3853682577610016,0.6248472105045811
18,0.3330201208591461,0.5987197177809004
19,0.31314948201179504,0.6043528758268949
20,0.31059738993644714,0.6113425652881644
21,0.3033495545387268,0.6001528516983808
22,0.3065570592880249,0.5967716046499962
23,0.2946436107158661,0.5670158559090636
24,0.27678918838500977,0.5855808933785671
25,0.26474547386169434,0.6008039194315994
26,0.25162315368652344,0.6165181349544814
27,0.254021018743515,0.6046759109583831
28,0.2375463992357254,0.5998825365913973
29,0.2406664937734604,0.5914289998500525
30,0.23940441012382507,0.5844302979828674
31,0.22931089997291565,0.5879845628277481
32,0.23664039373397827,0.596016652076777
33,0.2186565101146698,0.5852364683513187
34,0.21217532455921173,0.5843710059680363
35,0.20985709130764008,0.5957307639681113
36,0.21008314192295074,0.6044292338943621
37,0.20254108309745789,0.6053223443965198
38,0.2108348309993744,0.596813968967314
39,0.19287218153476715,0.6086268442028955
40,0.2057948112487793,0.604876738622574
41,0.2086676061153412,0.6144949653136433
42,0.2159714698791504,0.6089203579080092
43,0.2052667737007141,0.6073886460558363
44,0.20654955506324768,0.607691308519687
45,0.19424311816692352,0.6058424572989497
46,0.1997712254524231,0.598947980964745
47,0.19981849193572998,0.5946886813068508
48,0.1811106652021408,0.6032140948033243
49,0.17740562558174133,0.6032629395132924
50,0.18415676057338715,0.6050469382385074
51,0.17230798304080963,0.6060316531799422
52,0.18683184683322906,0.5973933716308729
53,0.1831880658864975,0.5946097069696225
54,0.17587774991989136,0.5905538302060734
55,0.18652470409870148,0.5953270594780028
56,0.17841115593910217,0.6007736684963861
57,0.167101189494133,0.6069673070441524
58,0.17965741455554962,0.6046716749292861
59,0.17394301295280457,0.6098809730931931
60,0.18742521107196808,0.6236123545911371
61,0.17122392356395721,0.6154115147244111
62,0.1798878312110901,0.6130873625066174
63,0.1699594110250473,0.5914746242708578
64,0.17133618891239166,0.6021724544112604
65,0.17042668163776398,0.6098524941801108
66,0.15911751985549927,0.5996436995756637
67,0.1656048744916916,0.606844696929486
68,0.14557047188282013,0.6035453993319163
69,0.16757287085056305,0.6033448692035479
70,0.17970404028892517,0.6113320137484419
71,0.1677805632352829,0.6087016984522149
72,0.16720053553581238,0.6113320137484419
73,0.14258413016796112,0.6041906168152016
74,0.15707401931285858,0.6103580805057164
75,0.15604014694690704,0.6139240506329114
76,0.15431147813796997,0.611246023010729
77,0.16318143904209137,0.605781975919424
78,0.15061070024967194,0.6077115842089656
79,0.14692866802215576,0.6175066424511486
80,0.15552088618278503,0.6229117151156887
81,0.1531548798084259,0.6229117151156887
82,0.1573709100484848,0.6066982598603027
83,0.14764082431793213,0.6022569444444444
84,0.15858228504657745,0.6022715606189152
85,0.15382438898086548,0.5915899876608496
86,0.1504611074924469,0.5862992601579999
87,0.15931132435798645,0.5780140736034882
88,0.15620483458042145,0.5887935110247545
89,0.16103823482990265,0.6049476039343512
90,0.16214947402477264,0.59956562141396
91,0.14226847887039185,0.6023947113186846
92,0.1406754106283188,0.5943259273474203
93,0.14266136288642883,0.5854538106190691
94,0.1563543975353241,0.5854538106190691
95,0.14729231595993042,0.5968616745406912
96,0.14972159266471863,0.5914452152579276
97,0.14174224436283112,0.5993884620377022
98,0.16038429737091064,0.5903582498045604
99,0.14113305509090424,0.5903983561387941
100,0.1468476802110672,0.5914071132453247
101,0.15177738666534424,0.5807548305651721
102,0.14364144206047058,0.5780755449387877
103,0.1586177945137024,0.5807291666666666
104,0.1333085596561432,0.587969501696492
105,0.1455724984407425,0.598556657546262
106,0.1397433876991272,0.6013506450798348
107,0.13995885848999023,0.6041381889726306
108,0.14644847810268402,0.6041381889726306
109,0.1457640826702118,0.598908157466211
110,0.1521420031785965,0.587473728457335
111,0.1567714810371399,0.587473728457335
112,0.1483692079782486,0.5863072164356412
1,1.1043866872787476,0.14597441685477802
2,1.1050913333892822,0.14597441685477802
3,1.1023029088974,0.14839838873659963
4,1.0990307331085205,0.4104772970657214
5,1.0937613248825073,0.3222169059011164
6,1.0887874364852905,0.2765068990559187
7,1.0818346738815308,0.24720147161092043
8,1.0754907131195068,0.24720147161092043
9,1.0631040334701538,0.2674278318855839
10,1.0480493307113647,0.32203931761453886
11,1.0225377082824707,0.38862867551392144
12,0.9878019690513611,0.43445396616128323
13,0.9443670511245728,0.4625263898662914
14,0.896146297454834,0.47542988704223327
15,0.8413845300674438,0.47445226917057903
16,0.7863425016403198,0.4698253515023485
17,0.7241314053535461,0.5072870939420545
18,0.6656026840209961,0.5587671806421807
19,0.6093357801437378,0.6328438858974406
20,0.5516921877861023,0.6712948385895418
21,0.49755656719207764,0.6973611494888091
22,0.4401935636997223,0.7054547914884569
23,0.39117076992988586,0.706658517521181
24,0.3415619432926178,0.6885167030431862
25,0.29559841752052307,0.6931652084405558
26,0.244993656873703,0.6875300531650458
27,0.21602889895439148,0.6998583553607478
28,0.19060873985290527,0.6977056709940528
29,0.1698192059993744,0.6944889613718659
30,0.14704252779483795,0.702667896124821
31,0.12717896699905396,0.6743590259070135
32,0.11665188521146774,0.6794978302667561
33,0.10409100353717804,0.6674592169966435
34,0.08277399837970734,0.6620881385587268
35,0.0778454914689064,0.6600722857007975
36,0.07019910961389542,0.6764815932795382
37,0.07418268918991089,0.6666423744829554
38,0.0560152493417263,0.6488253968253969
39,0.05207698419690132,0.6553552101324122
40,0.04673703759908676,0.6617222970406437
41,0.04326724261045456,0.6567134000629423
42,0.044310424476861954,0.6487445577873593
43,0.041347187012434006,0.6425641965723488
44,0.036416132003068924,0.6362579219722077
45,0.028377970680594444,0.6382971464847981
46,0.03580426424741745,0.6367063550827353
47,0.02669484168291092,0.631640142443644
48,0.02333151549100876,0.6363583095290412
49,0.026998423039913177,0.6309670823777407
50,0.020894158631563187,0.6428112597714682
51,0.022815600037574768,0.6427382920110193
52,0.01581282541155815,0.6415399625985851
53,0.02155648171901703,0.6430115509895593
54,0.020831488072872162,0.640355811116045
55,0.01617640256881714,0.6415914148668298
56,0.013864797540009022,0.6421643007794376
57,0.012809514999389648,0.6340245775729646
58,0.01889856718480587,0.6454915033742581
59,0.015801075845956802,0.6415011774871727
60,0.012342591769993305,0.6375208064767217
61,0.00951816700398922,0.6377070419389066
62,0.011552787385880947,0.644334570745861
63,0.013324783183634281,0.6422463141558585
64,0.00854165107011795,0.6454915033742581
65,0.014406864531338215,0.6360568235122761
66,0.009815203957259655,0.6380567038565144
67,0.00812262762337923,0.6346744180771058
68,0.011044924147427082,0.6346744180771058
69,0.007225451059639454,0.6410083446093814
70,0.013564350083470345,0.6388679350711033
71,0.012087734416127205,0.630522462679401
72,0.011819676496088505,0.6310644250144075
73,0.008432509377598763,0.6361517270608179
74,0.008143013343214989,0.6313933806166333
75,0.009969699196517467,0.6300446788251667
76,0.011757951229810715,0.6329165337263304
77,0.009057837538421154,0.637318318223188
78,0.010512921027839184,0.6448346577800564
79,0.007726538926362991,0.6451055017086594
80,0.005179155617952347,0.6462715070287149
81,0.0098299914970994,0.6484815982419977
82,0.005964247044175863,0.6530174210219221
83,0.006271503400057554,0.6379849910394265
84,0.008524425327777863,0.6440301365593251
85,0.006104717496782541,0.6412528899343897
86,0.00710579939186573,0.6419999016280556
87,0.006037102546542883,0.6420456880746735
88,0.008690999820828438,0.6417131477863661
89,0.004961962345987558,0.6391257329911426
90,0.008061857894062996,0.641826923076923
91,0.005074690096080303,0.6325121142258028
92,0.005300099030137062,0.6319634226260169
93,0.005222707521170378,0.6371638527835471
94,0.00432525435462594,0.643995964935743
95,0.006286074873059988,0.6412951359803428
96,0.0074653010815382,0.6383732984960745
97,0.00938995648175478,0.6335911477352131
98,0.004556812811642885,0.633510832420955
99,0.004145042505115271,0.6335091189333784
100,0.0055083478800952435,0.6358271376758918
101,0.005008338484913111,0.626921713480182
102,0.004787134472280741,0.6260654054099932
103,0.0057627735659480095,0.6371271454589539
104,0.010508976876735687,0.635118556719434
105,0.002630943898111582,0.6390438597703473
106,0.0075971283949911594,0.6367367897691638
107,0.003743703942745924,0.6339508356615035
108,0.00561482971534133,0.6313135175217325
109,0.003446712624281645,0.6334208007667311
110,0.004868597723543644,0.6361031526558167
111,0.005480001214891672,0.6362209964712559
112,0.006109678652137518,0.636191365095527
113,0.005127287004143,0.6356861821953913
114,0.007506056688725948,0.6303510368641866
115,0.005059662740677595,0.6246852898791708
116,0.00707491859793663,0.6280557804768331
117,0.007053710520267487,0.6333844098969473
118,0.0036374216433614492,0.6392023518612754
119,0.007369352038949728,0.6392043244065303
120,0.0057301907800138,0.6333969061241789
121,0.00401783874258399,0.6241615801373918
122,0.004479572642594576,0.6227735205681687
123,0.00618966156616807,0.6234952980460227
