epoch,loss,train_acc
701,0.04507927969098091,0.9887803112558813
702,0.044987067580223083,0.9862468331523706
703,0.04916800558567047,0.9862468331523706
704,0.050293006002902985,0.9833514296055013
705,0.043908484280109406,0.9898660875859573
706,0.048280250281095505,0.9844372059355773
707,0.047585222870111465,0.9858849077090119
708,0.048306141048669815,0.9862468331523706
709,0.046713411808013916,0.9855229822656533
710,0.04661954939365387,0.9876945349258053
711,0.04191280156373978,0.9887803112558813
712,0.04368618503212929,0.9855229822656533
713,0.040547460317611694,0.991313789359392
714,0.039083920419216156,0.991313789359392
715,0.050606440752744675,0.9829895041621426
716,0.04687083512544632,0.9866087585957293
717,0.04579449072480202,0.988056460369164
718,0.04959734529256821,0.9833514296055013
719,0.04374174028635025,0.9873326094824466
720,0.04788006469607353,0.9862468331523706
721,0.052887432277202606,0.9840752804922186
722,0.04360203072428703,0.9873326094824466
723,0.04239870607852936,0.9909518639160333
724,0.05307510495185852,0.9844372059355773
725,0.048703812062740326,0.9873326094824466
726,0.049652740359306335,0.9840752804922186
727,0.0391070619225502,0.990228013029316
728,0.038429394364356995,0.990228013029316
729,0.04044029489159584,0.9887803112558813
730,0.0387888066470623,0.990228013029316
731,0.05064137652516365,0.9822656532754253
732,0.04516897723078728,0.9866087585957293
733,0.04450248181819916,0.9873326094824466
734,0.04162014275789261,0.988056460369164
735,0.03758038580417633,0.992399565689468
736,0.05104014277458191,0.9847991313789359
737,0.0470893569290638,0.9862468331523706
738,0.0383586585521698,0.98914223669924
739,0.04588140547275543,0.9840752804922186
740,0.03983548656105995,0.988056460369164
741,0.04049326851963997,0.9887803112558813
742,0.054291654378175735,0.9833514296055013
743,0.03896304592490196,0.9895041621425986
744,0.04420311748981476,0.98914223669924
745,0.05002247914671898,0.9840752804922186
746,0.041828613728284836,0.9869706840390879
747,0.04546689614653587,0.98914223669924
748,0.04600615054368973,0.9855229822656533
749,0.04356434941291809,0.9873326094824466
750,0.041464194655418396,0.9876945349258053
751,0.043950796127319336,0.9884183858125226
752,0.044010795652866364,0.9858849077090119
753,0.04001891240477562,0.9887803112558813
754,0.04316037520766258,0.9884183858125226
755,0.04452379792928696,0.9862468331523706
756,0.04639914631843567,0.9869706840390879
757,0.046009767800569534,0.9855229822656533
758,0.03826655447483063,0.9920376402461093
759,0.048255227506160736,0.9876945349258053
760,0.04414020851254463,0.9873326094824466
761,0.047287456691265106,0.9869706840390879
762,0.035651762038469315,0.992399565689468
763,0.036834344267845154,0.9895041621425986
764,0.04833272472023964,0.9869706840390879
765,0.0366036631166935,0.98914223669924
766,0.042862843722105026,0.98914223669924
767,0.042571812868118286,0.9898660875859573
768,0.042412057518959045,0.9862468331523706
769,0.04090499132871628,0.98914223669924
770,0.039200156927108765,0.98914223669924
771,0.04803924635052681,0.9855229822656533
772,0.043682944029569626,0.988056460369164
773,0.047140296548604965,0.9855229822656533
774,0.039572421461343765,0.9898660875859573
775,0.046325065195560455,0.9851610568222946
776,0.04414551332592964,0.988056460369164
777,0.0427851527929306,0.9866087585957293
778,0.042283833026885986,0.9887803112558813
779,0.03881119564175606,0.991313789359392
780,0.04282752797007561,0.9895041621425986
781,0.03512537106871605,0.9905899384726746
782,0.045275840908288956,0.9873326094824466
783,0.041236404329538345,0.9898660875859573
784,0.04376016557216644,0.988056460369164
785,0.05453924834728241,0.9840752804922186
786,0.03974977135658264,0.988056460369164
787,0.04304906725883484,0.9847991313789359
788,0.04484778270125389,0.9862468331523706
789,0.04036005586385727,0.9905899384726746
790,0.044487036764621735,0.9887803112558813
791,0.04703798145055771,0.9876945349258053
792,0.03647994250059128,0.98914223669924
793,0.04201211780309677,0.9869706840390879
794,0.037922054529190063,0.9905899384726746
795,0.03977414220571518,0.9895041621425986
796,0.04132435843348503,0.9884183858125226
797,0.04178861156105995,0.9851610568222946
798,0.03982381150126457,0.98914223669924
799,0.045361217111349106,0.9862468331523706
800,0.040716949850320816,0.98914223669924
801,0.04277365654706955,0.990228013029316
802,0.043898772448301315,0.9876945349258053
803,0.05160559341311455,0.9844372059355773
804,0.03810960054397583,0.9909518639160333
805,0.04200770705938339,0.9905899384726746
806,0.045954491943120956,0.9858849077090119
807,0.041605547070503235,0.9866087585957293
808,0.045220647007226944,0.9862468331523706
809,0.03936855122447014,0.9895041621425986
810,0.042859043926000595,0.9884183858125226
811,0.04089384526014328,0.988056460369164
812,0.04128001257777214,0.9873326094824466
813,0.04042927548289299,0.9876945349258053
814,0.03900589793920517,0.98914223669924
815,0.042922988533973694,0.9873326094824466
816,0.04804728552699089,0.988056460369164
817,0.03695565462112427,0.9916757148027506
818,0.052133411169052124,0.9869706840390879
819,0.04085814207792282,0.98914223669924
820,0.038991060107946396,0.98914223669924
821,0.05072246864438057,0.9840752804922186
822,0.039223138242959976,0.9905899384726746
823,0.04442596808075905,0.988056460369164
824,0.048240602016448975,0.9866087585957293
825,0.0417962409555912,0.9884183858125226
826,0.03980840742588043,0.9884183858125226
827,0.03955421224236488,0.9887803112558813
828,0.044163331389427185,0.9862468331523706
829,0.044343385845422745,0.988056460369164
830,0.036955077201128006,0.98914223669924
831,0.03708568587899208,0.9905899384726746
832,0.051723234355449677,0.9862468331523706
833,0.037382762879133224,0.9920376402461093
834,0.03848250210285187,0.9905899384726746
835,0.04587094485759735,0.9858849077090119
836,0.05174056068062782,0.9855229822656533
837,0.041970375925302505,0.9858849077090119
838,0.04695465788245201,0.9858849077090119
839,0.04880130663514137,0.9855229822656533
840,0.043711528182029724,0.9876945349258053
841,0.04348795488476753,0.9876945349258053
842,0.045715734362602234,0.988056460369164
843,0.04405936971306801,0.9869706840390879
844,0.03755394369363785,0.9920376402461093
845,0.038767922669649124,0.9916757148027506
846,0.04059594124555588,0.98914223669924
847,0.03831164911389351,0.9898660875859573
848,0.04478348046541214,0.988056460369164
849,0.04574944078922272,0.9847991313789359
850,0.04544268548488617,0.9858849077090119
851,0.05337250605225563,0.9855229822656533
852,0.04233435168862343,0.9895041621425986
853,0.04504000395536423,0.9887803112558813
854,0.03925112634897232,0.990228013029316
855,0.03994069620966911,0.9905899384726746
856,0.04272669181227684,0.9909518639160333
857,0.03587067499756813,0.9920376402461093
858,0.04620501771569252,0.9862468331523706
859,0.04213322326540947,0.9873326094824466
860,0.04246443137526512,0.988056460369164
861,0.038389239460229874,0.9905899384726746
862,0.035508379340171814,0.9931234165761853
863,0.0413692370057106,0.9873326094824466
864,0.041535668075084686,0.9887803112558813
865,0.037395454943180084,0.9887803112558813
866,0.03837024047970772,0.9895041621425986
867,0.03845519572496414,0.9898660875859573
868,0.04324577376246452,0.9884183858125226
869,0.040794115513563156,0.9898660875859573
870,0.040252164006233215,0.9887803112558813
871,0.042986512184143066,0.9858849077090119
872,0.04813844710588455,0.9837133550488599
873,0.049843449145555496,0.9855229822656533
874,0.04362380877137184,0.9884183858125226
875,0.046764228492975235,0.9844372059355773
876,0.046027034521102905,0.9866087585957293
877,0.03802730143070221,0.98914223669924
878,0.038571011275053024,0.9876945349258053
879,0.04571937769651413,0.9876945349258053
880,0.04413985460996628,0.9862468331523706
881,0.04333682358264923,0.9873326094824466
882,0.046426888555288315,0.9884183858125226
883,0.03631884977221489,0.9905899384726746
884,0.046554870903491974,0.9869706840390879
885,0.040059223771095276,0.990228013029316
886,0.03851107507944107,0.9876945349258053
887,0.04023515433073044,0.9905899384726746
888,0.04699653387069702,0.9887803112558813
889,0.045671164989471436,0.9858849077090119
890,0.04518398642539978,0.988056460369164
891,0.04028516262769699,0.9895041621425986
892,0.0450211837887764,0.988056460369164
893,0.04206123948097229,0.9866087585957293
894,0.044186729937791824,0.9858849077090119
895,0.037675052881240845,0.9895041621425986
896,0.04006021469831467,0.9895041621425986
897,0.04184186831116676,0.9873326094824466
898,0.040511056780815125,0.988056460369164
899,0.046356867998838425,0.9873326094824466
900,0.04354528710246086,0.9862468331523706
901,0.04256725683808327,0.988056460369164
902,0.04071270301938057,0.9895041621425986
903,0.038934800773859024,0.98914223669924
904,0.03561237454414368,0.9920376402461093
905,0.03845673426985741,0.9905899384726746
906,0.04321964457631111,0.992399565689468
907,0.03817623481154442,0.990228013029316
908,0.041680820286273956,0.9884183858125226
909,0.043840277940034866,0.990228013029316
910,0.039551593363285065,0.9895041621425986
911,0.03864985331892967,0.9905899384726746
912,0.046754781156778336,0.9844372059355773
913,0.03929230943322182,0.9873326094824466
914,0.04000111296772957,0.9905899384726746
915,0.03926625847816467,0.9898660875859573
916,0.039458710700273514,0.9898660875859573
917,0.04426516592502594,0.9869706840390879
918,0.04469570890069008,0.9876945349258053
919,0.03090331144630909,0.9909518639160333
920,0.042126283049583435,0.9869706840390879
921,0.03795911371707916,0.9916757148027506
922,0.03973548859357834,0.9866087585957293
923,0.043145064264535904,0.988056460369164
924,0.04176203906536102,0.9905899384726746
925,0.04158759117126465,0.988056460369164
926,0.03909042850136757,0.988056460369164
927,0.04597112163901329,0.9862468331523706
928,0.037223875522613525,0.990228013029316
929,0.03846060857176781,0.9898660875859573
930,0.039804864674806595,0.988056460369164
931,0.03682813048362732,0.990228013029316
932,0.04540520906448364,0.988056460369164
933,0.04530692473053932,0.9873326094824466
934,0.038038451224565506,0.991313789359392
935,0.03829295560717583,0.9909518639160333
936,0.040272559970617294,0.9873326094824466
937,0.0375542938709259,0.988056460369164
938,0.04284701496362686,0.9873326094824466
939,0.04403604194521904,0.9862468331523706
940,0.037755243480205536,0.9869706840390879
941,0.04144665598869324,0.9887803112558813
942,0.04252741485834122,0.9884183858125226
943,0.03500775620341301,0.9916757148027506
944,0.04276163503527641,0.9887803112558813
945,0.04115726053714752,0.9884183858125226
946,0.04508720710873604,0.9873326094824466
947,0.046500250697135925,0.9873326094824466
948,0.0409739725291729,0.990228013029316
949,0.03666137531399727,0.9898660875859573
950,0.04030487686395645,0.9876945349258053
951,0.04249138757586479,0.9869706840390879
952,0.044980376958847046,0.9844372059355773
953,0.043146245181560516,0.9866087585957293
954,0.04131133109331131,0.9876945349258053
955,0.044435299932956696,0.9876945349258053
956,0.044863708317279816,0.9887803112558813
957,0.03918560966849327,0.9887803112558813
958,0.04125869274139404,0.9905899384726746
959,0.040256790816783905,0.9895041621425986
960,0.04210224747657776,0.9862468331523706
961,0.0357116274535656,0.9898660875859573
962,0.041785694658756256,0.988056460369164
963,0.04801413416862488,0.9851610568222946
964,0.03782714530825615,0.9905899384726746
965,0.0429130494594574,0.988056460369164
966,0.044639479368925095,0.9876945349258053
967,0.037787310779094696,0.9909518639160333
968,0.04402294009923935,0.9866087585957293
969,0.03347724676132202,0.9927614911328266
970,0.044721171259880066,0.9876945349258053
971,0.038110051304101944,0.990228013029316
972,0.0388852097094059,0.9887803112558813
973,0.03458172455430031,0.9920376402461093
974,0.034641169011592865,0.9920376402461093
975,0.04224751889705658,0.9876945349258053
976,0.03671912103891373,0.9916757148027506
977,0.03860333189368248,0.9895041621425986
978,0.038763098418712616,0.9905899384726746
979,0.03974311426281929,0.9898660875859573
980,0.03906336799263954,0.98914223669924
981,0.034781891852617264,0.9909518639160333
982,0.04299896955490112,0.9858849077090119
983,0.04186277836561203,0.98914223669924
984,0.03878765553236008,0.990228013029316
985,0.04410158097743988,0.9866087585957293
986,0.03394569456577301,0.9920376402461093
987,0.0364401638507843,0.9909518639160333
988,0.03937610611319542,0.9884183858125226
989,0.03709237277507782,0.9909518639160333
990,0.03703940287232399,0.9898660875859573
991,0.03849754482507706,0.990228013029316
992,0.036328695714473724,0.9898660875859573
993,0.03764018043875694,0.98914223669924
994,0.040209073573350906,0.98914223669924
995,0.03793793544173241,0.9887803112558813
996,0.03567763790488243,0.98914223669924
997,0.04412446916103363,0.9851610568222946
998,0.04027307778596878,0.9898660875859573
999,0.038966357707977295,0.9887803112558813
1000,0.04010554403066635,0.9895041621425986
1,1.147547721862793,0.14597441685477802
2,1.1455241441726685,0.14986951500417936
3,1.1321724653244019,0.40109725441145816
4,1.0993695259094238,0.2071489361702128
5,1.087823510169983,0.18510786360473208
6,1.0925718545913696,0.18510786360473208
7,1.0876832008361816,0.18510786360473208
8,1.0779259204864502,0.2203734325478848
9,1.0541936159133911,0.42336847455547666
10,1.0193138122558594,0.4538938938938939
11,0.9941083788871765,0.5590802987861812
12,0.9615996479988098,0.655698076229517
13,0.919582188129425,0.6665891083736989
14,0.8655705451965332,0.6452515717312286
15,0.8146451711654663,0.6010842976888565
16,0.7552425861358643,0.5752873563218391
17,0.6884512305259705,0.5340490992664906
18,0.6468504071235657,0.5689906335026848
19,0.6045694947242737,0.637942650915816
20,0.5272883176803589,0.6592048093708106
21,0.505874514579773,0.6781363566637381
22,0.4700142741203308,0.6855911616917906
23,0.41685789823532104,0.6837819382643495
24,0.3868589699268341,0.6559501250974119
25,0.33745476603507996,0.6594096907919708
26,0.33508139848709106,0.6661471861471862
27,0.2932717800140381,0.6746552992709175
28,0.2867412269115448,0.666520229919067
29,0.30973464250564575,0.6526365892689672
30,0.28023648262023926,0.6633858205286777
31,0.2711239159107208,0.6540728903663385
32,0.26263347268104553,0.6452762354415856
33,0.24321430921554565,0.6434241202251855
34,0.24576084315776825,0.6588551553880021
35,0.23960049450397491,0.6624783036622753
36,0.21877573430538177,0.6650212115540582
37,0.21732790768146515,0.6608484916922464
38,0.22288984060287476,0.6553456055491759
39,0.2230943739414215,0.6522108593958555
40,0.20887325704097748,0.6546395522007935
41,0.22531937062740326,0.6557335132131662
42,0.2074975222349167,0.6506573239906573
43,0.2398344725370407,0.6453734443394467
44,0.20770731568336487,0.6384649067759974
45,0.21864202618598938,0.634367868024421
46,0.2020503282546997,0.6425199651604343
47,0.19671952724456787,0.6428703191293119
48,0.1941899210214615,0.632857235445122
49,0.19734850525856018,0.6388334509001027
50,0.18368840217590332,0.6456752341944831
51,0.20047378540039062,0.6289353901269923
52,0.21311204135417938,0.6101840023308456
53,0.20342330634593964,0.6249569872266459
54,0.17817765474319458,0.6308990992688729
55,0.19195495545864105,0.6361546568193507
56,0.20147861540317535,0.6457359511799736
57,0.17632338404655457,0.6321407535704496
58,0.16954031586647034,0.6321151187138141
59,0.17093868553638458,0.6294989155728731
60,0.2053385078907013,0.6292225162924386
61,0.19092150032520294,0.6426954177897574
62,0.1639249175786972,0.6306215290086258
63,0.16343431174755096,0.6402673350041771
64,0.18733513355255127,0.6403106490697731
65,0.18071772158145905,0.6428873965231384
66,0.16520586609840393,0.6401012218622282
67,0.167056605219841,0.6401012218622282
68,0.16523411870002747,0.6443568474041274
69,0.17112819850444794,0.6404827861765575
70,0.17987990379333496,0.6279863926922751
71,0.1738143414258957,0.6243308820985284
72,0.16973544657230377,0.6249282459494548
73,0.15529765188694,0.6166532735360235
74,0.1724734902381897,0.6180449658260255
75,0.15205222368240356,0.619318260099354
76,0.16818933188915253,0.6277901413078765
77,0.15121613442897797,0.6214516777493877
78,0.16557787358760834,0.612273019714036
79,0.15974122285842896,0.6234763697650653
80,0.15340328216552734,0.6134623200282491
81,0.16117006540298462,0.623900702030058
82,0.1571645587682724,0.6240429505135388
83,0.167758047580719,0.6135496435702871
84,0.1745913177728653,0.6175830627816458
85,0.16867080330848694,0.6290380864692546
86,0.14717480540275574,0.6249707828348866
87,0.17218951880931854,0.6247296628421856
88,0.1619424670934677,0.6305586142032128
89,0.15670017898082733,0.6301729352590714
90,0.14964650571346283,0.6298518953422303
91,0.1495969593524933,0.6274526852737443
92,0.14760051667690277,0.6335790719551936
93,0.15267331898212433,0.628137906913858
94,0.15166766941547394,0.6221136386248755
95,0.15501117706298828,0.6248052095486568
96,0.15613624453544617,0.6241599435524668
97,0.15186898410320282,0.624139459424176
98,0.15180642902851105,0.6273082739396033
99,0.14542555809020996,0.6248052095486568
100,0.15446771681308746,0.6172846111908203
101,0.14158646762371063,0.6120884616758585
102,0.15315265953540802,0.6037069568060964
103,0.14855322241783142,0.6067429871460245
104,0.1514762043952942,0.6067429871460245
105,0.15717917680740356,0.6066732606264525
106,0.1471274197101593,0.6144481655234343
107,0.13943330943584442,0.6230813773414671
108,0.1344640702009201,0.6224080267558528
109,0.16070693731307983,0.6160491823549414
110,0.13935299217700958,0.616262801139113
111,0.1454404592514038,0.6134094912720868
112,0.15501126646995544,0.5999052418486454
113,0.13715852797031403,0.6023925083619116
114,0.1489202380180359,0.6094711676249286
115,0.14976513385772705,0.6005601749247426
116,0.14779303967952728,0.5940402593956103
117,0.15045584738254547,0.6028796175854999
118,0.14180512726306915,0.6022727272727272
119,0.1522669792175293,0.6032941542634687
120,0.14216162264347076,0.609932494070425
121,0.15143775939941406,0.600640551860064
122,0.1345817893743515,0.6001621468198971
1,1.1377500295639038,0.15665902724726252
2,1.1519643068313599,0.20048948192081653
3,1.119620680809021,0.18510786360473208
4,1.0836313962936401,0.18510786360473208
5,1.0598087310791016,0.3405013662825234
6,1.0362871885299683,0.46226226226226225
7,0.9930706024169922,0.4661224489795918
8,0.9274335503578186,0.4688967136150235
9,0.860827624797821,0.4717494089834515
10,0.8077021241188049,0.4689617554711847
11,0.7512194514274597,0.5767806661423683
12,0.7047104239463806,0.5963662586182638
13,0.6811821460723877,0.5926693819974346
14,0.6328897476196289,0.6335404461802474
15,0.615544855594635,0.6192931793179318
16,0.5941773653030396,0.5896301547914451
17,0.5421528816223145,0.6285327118093833
18,0.5299792885780334,0.6613503613503613
19,0.4980265200138092,0.6693783521211042
20,0.4805457592010498,0.6232200899393702
21,0.4478367269039154,0.5947310232694898
22,0.44088423252105713,0.6348519598070804
23,0.3968934416770935,0.6831502539784847
24,0.41058534383773804,0.6785679219619132
25,0.3947429656982422,0.6344925971945061
26,0.3822028636932373,0.6156241233010924
27,0.367623507976532,0.6363601023795199
28,0.35421741008758545,0.6644276253547777
29,0.35097572207450867,0.6675440739435926
30,0.33352068066596985,0.6549646930142032
31,0.31755319237709045,0.6317524798480553
32,0.3426058292388916,0.6422010108584671
33,0.3156674802303314,0.6398944286875321
34,0.28717124462127686,0.6331441186577271
35,0.2936505973339081,0.640439512733019
36,0.3028333783149719,0.6300888972736264
37,0.29839715361595154,0.6341913651266927
38,0.2882612347602844,0.647722686502237
39,0.2820977568626404,0.6406312113379345
40,0.25704288482666016,0.6363428499837332
41,0.2793085277080536,0.6188411866193503
42,0.2862566411495209,0.6073144169948681
43,0.2716403305530548,0.6031303200593411
44,0.2842460870742798,0.607796802931699
45,0.2708436846733093,0.6242669717679353
46,0.2606986463069916,0.6320819112627986
47,0.2616100013256073,0.6305735599853247
48,0.2538459300994873,0.6305735599853247
49,0.24318379163742065,0.6143066919539225
50,0.25557050108909607,0.6105678447326045
51,0.2551909387111664,0.6126480227931469
52,0.2525070309638977,0.6181366017197257
53,0.25853464007377625,0.6069586308716743
54,0.2276749163866043,0.626406015347241
55,0.23588880896568298,0.6229798975167521
56,0.22947175800800323,0.6173833342086665
57,0.2180754840373993,0.6114030908010276
58,0.23399654030799866,0.5983371788269419
59,0.2312174141407013,0.5927337575522956
60,0.22628240287303925,0.5959455885775369
61,0.22068895399570465,0.5913053374302947
62,0.21823595464229584,0.5942572206158
63,0.2220412790775299,0.5950762621642298
64,0.21112965047359467,0.5912325128971396
65,0.21887613832950592,0.5876592752653873
66,0.20364177227020264,0.5961214952281554
67,0.20983026921749115,0.5975512027265321
68,0.2083241492509842,0.5918868899575124
69,0.20345130562782288,0.5939530531822621
70,0.21850575506687164,0.5966290359093956
71,0.2185644507408142,0.5985163627594448
72,0.20499224960803986,0.5985163627594448
73,0.20144715905189514,0.5955391640323148
74,0.20785494148731232,0.5928058558936105
75,0.19897320866584778,0.5896802211735427
76,0.18892253935337067,0.5896169265337623
77,0.19470088183879852,0.5992951144778303
78,0.19946591556072235,0.6015377292530671
79,0.19913208484649658,0.5996239384397279
80,0.18189887702465057,0.5995329460535647
81,0.1935541331768036,0.5995329460535647
82,0.19143366813659668,0.6025489798461976
83,0.19036369025707245,0.599174080541005
84,0.1895626187324524,0.5929383450179365
85,0.1920473277568817,0.5943263855885216
86,0.1895107477903366,0.5881316244493185
87,0.20600800216197968,0.5928353802847378
88,0.17990143597126007,0.5953265700959678
89,0.18675054609775543,0.591691995947315
90,0.1838187724351883,0.5851901251012986
91,0.1870861053466797,0.5920396710050023
92,0.17993324995040894,0.5875573211702102
93,0.18214885890483856,0.5847038327526132
94,0.17359155416488647,0.5801489863943158
95,0.1711064875125885,0.5799731962926716
96,0.17744432389736176,0.5914125948857447
97,0.1832275539636612,0.593809912808629
98,0.17214855551719666,0.585955289620211
99,0.17495334148406982,0.585955289620211
100,0.17041319608688354,0.5834880033977695
101,0.17126071453094482,0.5698137290287076
102,0.16608521342277527,0.5678084783609183
103,0.1629963219165802,0.566361599565483
104,0.181317538022995,0.564008814306297
105,0.16046033799648285,0.5629392152444038
106,0.1676880270242691,0.5660599341202893
107,0.16037756204605103,0.5675709358961786
108,0.15231715142726898,0.5605086731019898
109,0.15982060134410858,0.5668910767594979
110,0.1561054289340973,0.5624821701851588
111,0.1576380431652069,0.5658276861863922
112,0.16308151185512543,0.5660020753206543
113,0.17588137090206146,0.562019859477039
114,0.16582602262496948,0.5556082849664277
115,0.16898243129253387,0.5556082849664277
116,0.15052108466625214,0.5530959747836581
117,0.15292046964168549,0.5621405228758171
118,0.1419384777545929,0.5653774680603948
119,0.1568201780319214,0.5741209237001438
120,0.16284409165382385,0.5745579296449372
121,0.1497834324836731,0.5711299499654715
122,0.1431495100259781,0.5718198569931817
123,0.15699593722820282,0.5692862788463925
1,1.105845332145691,0.14597441685477802
2,1.1053606271743774,0.14597441685477802
3,1.1035798788070679,0.15931602544051715
4,1.0991275310516357,0.3023689405571397
5,1.0936607122421265,0.18510786360473208
6,1.0873221158981323,0.18510786360473208
7,1.0793542861938477,0.18510786360473208
8,1.0713026523590088,0.18510786360473208
9,1.061244249343872,0.18510786360473208
10,1.0438485145568848,0.2855715427657874
11,1.0198007822036743,0.45100117176730076
12,0.9849104285240173,0.4875160076677723
13,0.9415978789329529,0.4941586870507808
14,0.8912039995193481,0.50287922705314
15,0.8418681621551514,0.508105575753352
16,0.7793217301368713,0.5138342282101048
17,0.7224587202072144,0.5266928104575163
18,0.6609288454055786,0.5557535445600558
19,0.607301652431488,0.5754409841070062
20,0.5532090067863464,0.5997773906310492
21,0.4969460666179657,0.6570425171706177
22,0.4460173547267914,0.6905328937849263
23,0.3899959921836853,0.7061880207225841
24,0.3436138927936554,0.7135980104805045
25,0.3023620545864105,0.7082100595893698
26,0.25885310769081116,0.7059222187467418
27,0.22973066568374634,0.7013870253722766
28,0.18962542712688446,0.7091510920196082
29,0.17000819742679596,0.6970120682480233
30,0.1604890674352646,0.6928401662499682
31,0.1339564174413681,0.673448630538846
32,0.12201909720897675,0.6674579616221946
33,0.11063370853662491,0.6524959742351047
34,0.09572827070951462,0.658175616515838
35,0.08575139194726944,0.6700953956093608
36,0.07127541303634644,0.6511677328442212
37,0.07132165133953094,0.6581963692116551
38,0.058655958622694016,0.6531470179402311
39,0.05828285962343216,0.6622252747252748
40,0.04561702162027359,0.6582111152970641
41,0.04785696789622307,0.6610319530201733
42,0.048083819448947906,0.6643406358791489
43,0.04306207224726677,0.6498553765692865
44,0.045030683279037476,0.661945410423107
45,0.03195962309837341,0.6566220969609579
46,0.0356564000248909,0.6453523599158361
47,0.037367090582847595,0.6454783315370906
48,0.03380083665251732,0.6385299532784289
49,0.02741832099854946,0.6375439748411006
50,0.028996478766202927,0.6417819857987541
51,0.030840152874588966,0.6397307068535948
52,0.021691596135497093,0.6315289648622983
53,0.02287479117512703,0.6343104933321453
54,0.023980826139450073,0.6334785334785334
55,0.018957121297717094,0.6404870097294985
56,0.023908836767077446,0.6382415730321617
57,0.017434896901249886,0.6295538505257176
58,0.01905158907175064,0.6273913294767316
59,0.01950141228735447,0.6197104503668176
60,0.01921374537050724,0.6333653951983768
61,0.015948636457324028,0.6402673055256348
62,0.014010896906256676,0.6369483616951082
63,0.010629961267113686,0.6421725412960265
64,0.014826847240328789,0.640132397228859
65,0.014703813008964062,0.6356008598571528
66,0.01705927960574627,0.6328212554907068
67,0.013896194286644459,0.6387623648493214
68,0.013040891848504543,0.6437419855304193
69,0.012767232023179531,0.6318996321120466
70,0.012007968500256538,0.6294548538823347
71,0.010752543807029724,0.6272237291078477
72,0.010389787144958973,0.6444674339411182
73,0.011836452409625053,0.6381080110915713
74,0.012052248232066631,0.6408885796221323
75,0.012402825057506561,0.6408885796221323
76,0.013092314824461937,0.6472616572616573
77,0.010459676384925842,0.641338061128166
78,0.008549916557967663,0.6377317031711878
79,0.0096975639462471,0.6377317031711878
80,0.00875642616301775,0.6381821953113528
81,0.0071876621805131435,0.6379829223618596
82,0.005903306882828474,0.6413357313357314
83,0.00992599781602621,0.6413357313357314
84,0.010102303698658943,0.6420999451852447
85,0.012453403323888779,0.6337219058995464
86,0.006898211780935526,0.636998578200121
87,0.00715786125510931,0.64335232668566
88,0.010130403563380241,0.6435681634097578
89,0.00790764857083559,0.6435681634097578
90,0.010508289560675621,0.6275965923853247
91,0.010945158079266548,0.6297500524599762
92,0.006198167335242033,0.6322312542985226
93,0.005957638379186392,0.6352615573288255
94,0.007648255676031113,0.6421532665807475
95,0.008269110694527626,0.6342095420219308
96,0.006717326119542122,0.6342095420219308
97,0.010364382527768612,0.639943183531999
98,0.008952569216489792,0.6299376869895247
99,0.007750336546450853,0.6354907229939338
100,0.009101465344429016,0.638135101769227
101,0.006223567295819521,0.6402982296435442
102,0.00794332753866911,0.635006731885669
103,0.008331415243446827,0.6356906904323589
104,0.005693015642464161,0.6392023881981277
105,0.008341292850673199,0.6395650309588046
106,0.006358937360346317,0.6422279668725166
107,0.008861074224114418,0.6452163247296434
108,0.0041409870609641075,0.6424134626653706
109,0.006928534246981144,0.6427412144067334
110,0.01645352691411972,0.6369592829425589
111,0.005166737828403711,0.6451707708366553
112,0.0039260913617908955,0.6498293299512783
113,0.007521902211010456,0.6526330323090571
114,0.006473090965300798,0.6526330323090571
115,0.0072390614077448845,0.6493783993783994
116,0.006573319435119629,0.6553904504652502
117,0.006614369340240955,0.6505869625659008
118,0.009065894410014153,0.6507043241595563
119,0.0035027230624109507,0.6509653732210865
120,0.005064332392066717,0.6477335388083733
121,0.007176563143730164,0.6503573400434387
122,0.00776298251003027,0.6503573400434387
123,0.003496628487482667,0.6504764751210249
124,0.005571454297751188,0.6449904543775568
