epoch,loss,train_acc
701,0.06146145239472389,0.9782844733984799
702,0.04818686842918396,0.9800941006152732
703,0.05206744000315666,0.9811798769453492
704,0.04964868724346161,0.9822656532754253
705,0.050004154443740845,0.9811798769453492
706,0.05554918944835663,0.9793702497285559
707,0.046921852976083755,0.9840752804922186
708,0.05379161238670349,0.9771986970684039
709,0.05110384523868561,0.9840752804922186
710,0.04448230564594269,0.9847991313789359
711,0.05554066225886345,0.9815418023887079
712,0.05786438658833504,0.9811798769453492
713,0.05391854792833328,0.9851610568222946
714,0.04504881426692009,0.9873326094824466
715,0.053160686045885086,0.9815418023887079
716,0.049608588218688965,0.9822656532754253
717,0.04972244054079056,0.9815418023887079
718,0.04788244515657425,0.9866087585957293
719,0.05207006633281708,0.9811798769453492
720,0.05732027441263199,0.9757509952949692
721,0.048502929508686066,0.9851610568222946
722,0.05206683650612831,0.9790083242851972
723,0.04955148324370384,0.9819037278320666
724,0.05184510722756386,0.9815418023887079
725,0.05365212634205818,0.9793702497285559
726,0.04321138560771942,0.988056460369164
727,0.048393458127975464,0.9837133550488599
728,0.05381100997328758,0.9837133550488599
729,0.04864438995718956,0.9826275787187839
730,0.05187933146953583,0.9822656532754253
731,0.05673513188958168,0.9771986970684039
732,0.045346904546022415,0.9862468331523706
733,0.050209254026412964,0.9837133550488599
734,0.05447148531675339,0.9800941006152732
735,0.0476464219391346,0.9837133550488599
736,0.047768834978342056,0.9837133550488599
737,0.04925347864627838,0.9811798769453492
738,0.05210084468126297,0.9800941006152732
739,0.04988626018166542,0.9819037278320666
740,0.042417969554662704,0.9862468331523706
741,0.04631895571947098,0.9844372059355773
742,0.050599560141563416,0.9811798769453492
743,0.04184219241142273,0.9876945349258053
744,0.04619354382157326,0.9826275787187839
745,0.0501871183514595,0.9837133550488599
746,0.04732340946793556,0.9815418023887079
747,0.04961876571178436,0.9855229822656533
748,0.046595681458711624,0.9858849077090119
749,0.0516316220164299,0.9822656532754253
750,0.050057027488946915,0.9822656532754253
751,0.057539958506822586,0.9793702497285559
752,0.052367571741342545,0.9793702497285559
753,0.049688469618558884,0.9819037278320666
754,0.04967893287539482,0.9837133550488599
755,0.04001476988196373,0.9876945349258053
756,0.04812583327293396,0.9833514296055013
757,0.05296199396252632,0.9800941006152732
758,0.04428783431649208,0.9858849077090119
759,0.05441226810216904,0.9775606225117626
760,0.048769883811473846,0.9833514296055013
761,0.04589754343032837,0.9847991313789359
762,0.05443097651004791,0.9782844733984799
763,0.05368931218981743,0.9782844733984799
764,0.04501355066895485,0.9837133550488599
765,0.052350178360939026,0.9800941006152732
766,0.04335640370845795,0.9862468331523706
767,0.05005251243710518,0.9804560260586319
768,0.047101087868213654,0.9851610568222946
769,0.046311791986227036,0.9862468331523706
770,0.044832903891801834,0.9858849077090119
771,0.050831809639930725,0.9793702497285559
772,0.04753998667001724,0.9844372059355773
773,0.044573087245225906,0.9855229822656533
774,0.05443686619400978,0.9797321751719146
775,0.043897151947021484,0.9847991313789359
776,0.04499104991555214,0.9862468331523706
777,0.05370554327964783,0.9826275787187839
778,0.0487900972366333,0.9847991313789359
779,0.04974944517016411,0.9800941006152732
780,0.045850031077861786,0.9837133550488599
781,0.04757869988679886,0.9851610568222946
782,0.04474223777651787,0.9840752804922186
783,0.045769158750772476,0.9851610568222946
784,0.05219551920890808,0.9815418023887079
785,0.05335688218474388,0.9815418023887079
786,0.04918446019291878,0.9837133550488599
787,0.0515001155436039,0.9837133550488599
788,0.050283364951610565,0.9826275787187839
789,0.04848933219909668,0.9808179515019906
790,0.04769023880362511,0.9837133550488599
791,0.04602240025997162,0.9826275787187839
792,0.039100032299757004,0.9858849077090119
793,0.04664655029773712,0.9847991313789359
794,0.05229416862130165,0.9804560260586319
795,0.04908660799264908,0.9866087585957293
796,0.047149039804935455,0.9833514296055013
797,0.03998037055134773,0.9844372059355773
798,0.05544485151767731,0.9793702497285559
799,0.049485281109809875,0.9829895041621426
800,0.051278721541166306,0.9808179515019906
801,0.05540696159005165,0.9779225479551212
802,0.04544034227728844,0.9837133550488599
803,0.044688399881124496,0.9847991313789359
804,0.047261759638786316,0.9837133550488599
805,0.04885486513376236,0.9829895041621426
806,0.048609886318445206,0.9808179515019906
807,0.043976619839668274,0.9851610568222946
808,0.04956784099340439,0.9833514296055013
809,0.04580381512641907,0.9819037278320666
810,0.048533059656620026,0.9815418023887079
811,0.051296744495630264,0.9822656532754253
812,0.05266031250357628,0.9819037278320666
813,0.04463428631424904,0.9844372059355773
814,0.04851343855261803,0.9826275787187839
815,0.04739348590373993,0.9840752804922186
816,0.05039834976196289,0.9819037278320666
817,0.04720720276236534,0.9829895041621426
818,0.04477608948945999,0.9851610568222946
819,0.04359091818332672,0.9847991313789359
820,0.05436061695218086,0.9811798769453492
821,0.0502190999686718,0.9804560260586319
822,0.0491701140999794,0.9815418023887079
823,0.04688650742173195,0.9847991313789359
824,0.047185953706502914,0.9815418023887079
825,0.04809362068772316,0.9815418023887079
826,0.04838400334119797,0.9855229822656533
827,0.05065862834453583,0.9833514296055013
828,0.045138418674468994,0.9829895041621426
829,0.044596847146749496,0.9847991313789359
830,0.04870570823550224,0.9811798769453492
831,0.043229348957538605,0.9851610568222946
832,0.04967908933758736,0.9811798769453492
833,0.04914311319589615,0.9808179515019906
834,0.050564154982566833,0.9808179515019906
835,0.04882948473095894,0.9833514296055013
836,0.044523049145936966,0.9833514296055013
837,0.051115091890096664,0.9829895041621426
838,0.04773625358939171,0.9822656532754253
839,0.04815230891108513,0.9851610568222946
840,0.04363415762782097,0.9855229822656533
841,0.04973244294524193,0.9837133550488599
842,0.049217551946640015,0.9826275787187839
843,0.05124229937791824,0.9837133550488599
844,0.050429075956344604,0.9819037278320666
845,0.0445830412209034,0.9837133550488599
846,0.047113049775362015,0.9829895041621426
847,0.05058996006846428,0.9833514296055013
848,0.043417204171419144,0.9862468331523706
849,0.042282216250896454,0.9866087585957293
850,0.04778064787387848,0.9829895041621426
851,0.04707175865769386,0.9837133550488599
852,0.049335628747940063,0.9851610568222946
853,0.041418906301259995,0.9862468331523706
854,0.055249083787202835,0.9797321751719146
855,0.04067309573292732,0.9884183858125226
856,0.05050830543041229,0.9819037278320666
857,0.056790634989738464,0.9815418023887079
858,0.047581516206264496,0.9840752804922186
859,0.04957086220383644,0.9833514296055013
860,0.05145418271422386,0.9829895041621426
861,0.047670479863882065,0.9815418023887079
862,0.053125664591789246,0.9840752804922186
863,0.05580213665962219,0.9804560260586319
864,0.047480370849370956,0.9819037278320666
865,0.046411383897066116,0.9851610568222946
866,0.05105388164520264,0.9829895041621426
867,0.048412155359983444,0.9869706840390879
868,0.04300745576620102,0.9873326094824466
869,0.04756524786353111,0.9833514296055013
870,0.049021556973457336,0.9844372059355773
871,0.0441838800907135,0.9873326094824466
872,0.05255713313817978,0.9797321751719146
873,0.05433548241853714,0.9800941006152732
874,0.04609610140323639,0.9833514296055013
875,0.04617339000105858,0.9862468331523706
876,0.05093918368220329,0.9837133550488599
877,0.04305679723620415,0.9873326094824466
878,0.04656171798706055,0.9862468331523706
879,0.04388735070824623,0.9847991313789359
880,0.03974171355366707,0.988056460369164
881,0.04900112375617027,0.9804560260586319
882,0.04959164932370186,0.9793702497285559
883,0.040956322103738785,0.9858849077090119
884,0.048421893268823624,0.9833514296055013
885,0.04464344680309296,0.9855229822656533
886,0.04625329002737999,0.9851610568222946
887,0.041372813284397125,0.9858849077090119
888,0.052162643522024155,0.9786463988418386
889,0.04774545878171921,0.9833514296055013
890,0.04964249208569527,0.9815418023887079
891,0.04482191056013107,0.9873326094824466
892,0.049362167716026306,0.9840752804922186
893,0.04544668272137642,0.9829895041621426
894,0.04537072405219078,0.9847991313789359
895,0.043490808457136154,0.9858849077090119
896,0.048406507819890976,0.9840752804922186
897,0.04461763799190521,0.9840752804922186
898,0.04758528247475624,0.9840752804922186
899,0.04260558634996414,0.9873326094824466
900,0.04971928149461746,0.9840752804922186
901,0.044397372752428055,0.9833514296055013
902,0.05051344633102417,0.9804560260586319
903,0.0442887581884861,0.9819037278320666
904,0.045795831829309464,0.9826275787187839
905,0.048074331134557724,0.9840752804922186
906,0.04622363671660423,0.9833514296055013
907,0.04263114556670189,0.9837133550488599
908,0.0462573766708374,0.9855229822656533
909,0.04581606760621071,0.9837133550488599
910,0.04023435711860657,0.988056460369164
911,0.04462387412786484,0.9855229822656533
912,0.044615279883146286,0.9837133550488599
913,0.054780635982751846,0.9804560260586319
914,0.04891932010650635,0.9826275787187839
915,0.045575231313705444,0.9837133550488599
916,0.043541427701711655,0.9855229822656533
917,0.050013940781354904,0.9819037278320666
918,0.03935397043824196,0.9876945349258053
919,0.05014338344335556,0.9808179515019906
920,0.049987874925136566,0.9804560260586319
921,0.046056583523750305,0.9833514296055013
922,0.050555504858493805,0.9822656532754253
923,0.04617678001523018,0.9837133550488599
924,0.044600337743759155,0.9866087585957293
925,0.04311523959040642,0.9855229822656533
926,0.04543083533644676,0.9840752804922186
927,0.040251024067401886,0.9869706840390879
928,0.038679517805576324,0.9866087585957293
929,0.051534608006477356,0.9844372059355773
930,0.04434040188789368,0.9855229822656533
931,0.045827627182006836,0.9844372059355773
932,0.04273858666419983,0.9837133550488599
933,0.041946280747652054,0.9858849077090119
934,0.0405549518764019,0.9858849077090119
935,0.055595722049474716,0.9829895041621426
936,0.04361671581864357,0.9847991313789359
937,0.0530967153608799,0.9822656532754253
938,0.04120216146111488,0.988056460369164
939,0.04748246446251869,0.9826275787187839
940,0.04268547147512436,0.9851610568222946
941,0.04538095369935036,0.9840752804922186
942,0.04833367466926575,0.9819037278320666
943,0.052647002041339874,0.9808179515019906
944,0.0446721650660038,0.9840752804922186
945,0.04663848504424095,0.9833514296055013
946,0.04446180909872055,0.9840752804922186
947,0.04160601273179054,0.9858849077090119
948,0.04642210155725479,0.9815418023887079
949,0.04259791225194931,0.9851610568222946
950,0.04885905608534813,0.9815418023887079
951,0.04479890689253807,0.9866087585957293
952,0.04968291148543358,0.9822656532754253
953,0.047957856208086014,0.9844372059355773
954,0.0458301305770874,0.9826275787187839
955,0.045828718692064285,0.9826275787187839
956,0.043769266456365585,0.9873326094824466
957,0.04256521910429001,0.9858849077090119
958,0.046971820294857025,0.9826275787187839
959,0.05431641265749931,0.9819037278320666
960,0.04458706080913544,0.9822656532754253
961,0.049181755632162094,0.9808179515019906
962,0.04689188674092293,0.9822656532754253
963,0.04721243679523468,0.9840752804922186
964,0.03916501626372337,0.9884183858125226
965,0.041753362864255905,0.9844372059355773
966,0.04279790446162224,0.9840752804922186
967,0.04390399903059006,0.9826275787187839
968,0.04289361834526062,0.9866087585957293
969,0.04687049239873886,0.9829895041621426
970,0.04443155974149704,0.9855229822656533
971,0.046386510133743286,0.9840752804922186
972,0.05019677057862282,0.9837133550488599
973,0.04935918375849724,0.9829895041621426
974,0.048021525144577026,0.9822656532754253
975,0.04886469617486,0.9819037278320666
976,0.04085925966501236,0.9837133550488599
977,0.04404497146606445,0.9858849077090119
978,0.04754696041345596,0.9826275787187839
979,0.04758070409297943,0.9840752804922186
980,0.042805518954992294,0.9858849077090119
981,0.0516967736184597,0.9811798769453492
982,0.049041178077459335,0.9800941006152732
983,0.04482666775584221,0.9851610568222946
984,0.042209699749946594,0.9855229822656533
985,0.04190004989504814,0.9873326094824466
986,0.04287371411919594,0.9847991313789359
987,0.04472605139017105,0.9837133550488599
988,0.04478324577212334,0.9829895041621426
989,0.04362049698829651,0.9873326094824466
990,0.046957552433013916,0.9851610568222946
991,0.042165569961071014,0.9862468331523706
992,0.04176630824804306,0.9840752804922186
993,0.04138706251978874,0.9876945349258053
994,0.03956271708011627,0.9866087585957293
995,0.046982284635305405,0.9844372059355773
996,0.042967770248651505,0.9866087585957293
997,0.05018477514386177,0.9819037278320666
998,0.050222352147102356,0.9829895041621426
999,0.04817339405417442,0.9855229822656533
1000,0.048999905586242676,0.9829895041621426
1,1.109539270401001,0.20927669898417464
2,1.1136775016784668,0.30941622164407323
3,1.0950156450271606,0.1952668224244749
4,1.0997672080993652,0.18510786360473208
5,1.0846978425979614,0.18510786360473208
6,1.0756242275238037,0.235278282522377
7,1.0680606365203857,0.4588307315580043
8,1.0483646392822266,0.48298527142078784
9,1.025909423828125,0.5378237128098288
10,0.9954187870025635,0.5673960681769115
11,0.9525585174560547,0.5581936178213457
12,0.8902778029441833,0.596445489511538
13,0.8071017265319824,0.6546463288218559
14,0.7280550599098206,0.666257549684516
15,0.6348195672035217,0.6653786485768175
16,0.5535799264907837,0.6648477458241474
17,0.4976871907711029,0.6731621771422237
18,0.4399626553058624,0.6732280860401505
19,0.4059816300868988,0.6625849478514055
20,0.3958251178264618,0.670120832633394
21,0.36410269141197205,0.6478179225554395
22,0.362898588180542,0.6276644014108302
23,0.32609984278678894,0.6377527089041483
24,0.32905468344688416,0.6434837990076764
25,0.3233419954776764,0.6369885679348596
26,0.2948776185512543,0.6247460733864729
27,0.3250851631164551,0.624525414564949
28,0.311791330575943,0.6205788627458851
29,0.2862207293510437,0.6246609186283479
30,0.27058863639831543,0.6246516577060932
31,0.26802629232406616,0.6199812794400261
32,0.27620720863342285,0.6182787746561771
33,0.25817233324050903,0.6143474064910026
34,0.251714825630188,0.5845728288427686
35,0.24968257546424866,0.5895687728807112
36,0.2291930466890335,0.607858998015404
37,0.23582638800144196,0.6155188441243684
38,0.24621963500976562,0.6178955453149001
39,0.24718748033046722,0.6013769260473483
40,0.22608599066734314,0.6069558287795993
41,0.22420884668827057,0.6287728033841787
42,0.21715040504932404,0.638559044950449
43,0.2278873473405838,0.6531986932667625
44,0.22472494840621948,0.648025007104291
45,0.2196245938539505,0.6512139424760784
46,0.2060171514749527,0.6508597327352583
47,0.19234926998615265,0.6480616186135538
48,0.20215177536010742,0.6453093743381758
49,0.21359281241893768,0.6429059741470072
50,0.22309131920337677,0.6494718893533907
51,0.20165395736694336,0.6410968314394482
52,0.18723857402801514,0.640885819912018
53,0.19659224152565002,0.6467021068687385
54,0.19017188251018524,0.6412407607579597
55,0.18650148808956146,0.6436784709430933
56,0.19803175330162048,0.6377174827054585
57,0.19849549233913422,0.6463449689302716
58,0.1949038952589035,0.6463188567277572
59,0.18930314481258392,0.6411605835731233
60,0.18024371564388275,0.6353613656709788
61,0.1658395230770111,0.625766771223013
62,0.18079137802124023,0.6123059075347842
63,0.17906714975833893,0.6089700365246996
64,0.16828776895999908,0.6099228887441827
65,0.16802337765693665,0.6163450153919016
66,0.16986002027988434,0.620013260335841
67,0.1827913224697113,0.6228143702247287
68,0.16335830092430115,0.6287554635380722
69,0.17796947062015533,0.6228143702247287
70,0.177834153175354,0.6307913397814663
71,0.1760731190443039,0.6302600136099638
72,0.15974053740501404,0.6276145109644612
73,0.18002565205097198,0.6276166647286412
74,0.17037644982337952,0.6216309590825303
75,0.15893153846263885,0.6245974782215931
76,0.160942941904068,0.6271052623115836
77,0.16377796232700348,0.6309202762457896
78,0.1652826964855194,0.6221436380354063
79,0.14040306210517883,0.6302600136099638
80,0.16503676772117615,0.6277242302543508
81,0.16503605246543884,0.6249600272211321
82,0.14814817905426025,0.622075014921479
83,0.17145676910877228,0.63217557821658
84,0.16508586704730988,0.6286235753075499
85,0.17193296551704407,0.628717230338203
86,0.16406816244125366,0.6314460393407763
87,0.16175007820129395,0.628717230338203
88,0.15436162054538727,0.6279718077116198
89,0.1609172523021698,0.6401193501193502
90,0.14469504356384277,0.6360592600522658
91,0.1518174707889557,0.6359494030511453
92,0.15186652541160583,0.6358310829833171
93,0.1525481790304184,0.6337480816406246
94,0.16023039817810059,0.6394882244882245
95,0.15491671860218048,0.6335646660796584
96,0.1449107825756073,0.6340200300123965
97,0.1499430388212204,0.6385293157777213
98,0.15808099508285522,0.6371593892329696
99,0.14464302361011505,0.6400422377169582
100,0.1621113270521164,0.6289005700090936
101,0.13420701026916504,0.6332464247461586
102,0.14669634401798248,0.6275927692719296
103,0.14864017069339752,0.6311220580186098
104,0.16669534146785736,0.6345525649873477
105,0.15928715467453003,0.6403565437787765
106,0.153580442070961,0.6402281612205276
107,0.1292777955532074,0.634099324151067
108,0.14423200488090515,0.634099324151067
109,0.14794999361038208,0.6303309324643157
110,0.15479280054569244,0.626387022938747
111,0.1309664249420166,0.6289833999757664
112,0.13182474672794342,0.6244044941934803
113,0.1444457769393921,0.6246807634137225
114,0.15036454796791077,0.6375015953010593
115,0.14534050226211548,0.6318530586273478
116,0.1358051598072052,0.6343406593406593
117,0.1348673552274704,0.6307612923711995
118,0.13268660008907318,0.6303939424042739
1,1.1552085876464844,0.14630467571644043
2,1.1484421491622925,0.36177817284578434
3,1.1102546453475952,0.4211804455706895
4,1.07992422580719,0.4056917412783035
5,1.0659385919570923,0.4302626262626263
6,1.0302472114562988,0.45659722222222215
7,0.95685875415802,0.4554321466310884
8,0.8766046166419983,0.5222846879309578
9,0.807097315788269,0.6018299554284754
10,0.7035588026046753,0.6145779311163136
11,0.6433237791061401,0.613644900719116
12,0.5970097780227661,0.6539271971201588
13,0.540220320224762,0.6716171055863964
14,0.5268837213516235,0.6518702279555666
15,0.45763760805130005,0.6456611446025443
16,0.4343021810054779,0.6439875502058438
17,0.4079650640487671,0.6486347951565342
18,0.3468049466609955,0.6504077470671507
19,0.3283625543117523,0.6466717667828988
20,0.320231169462204,0.6531771419197601
21,0.31123530864715576,0.6537322736481221
22,0.3179241418838501,0.6504020844783281
23,0.297307550907135,0.6539519592055824
24,0.2867990732192993,0.6536218682793938
25,0.2732287347316742,0.6514810119852137
26,0.26744043827056885,0.6289955883174178
27,0.24651303887367249,0.6241519645675587
28,0.26531049609184265,0.6372810001750647
29,0.2535013258457184,0.6379375223523192
30,0.24763035774230957,0.6351462887067396
31,0.24117182195186615,0.6254802614868388
32,0.22256556153297424,0.6277114591172812
33,0.21287329494953156,0.6219194966105542
34,0.2152908742427826,0.6131199885282411
35,0.20862729847431183,0.5988140453031606
36,0.23385944962501526,0.596239639291082
37,0.23578736186027527,0.5989138000485629
38,0.19998323917388916,0.606652792242969
39,0.21714498102664948,0.6120932787769887
40,0.21112924814224243,0.6100317058739878
41,0.20195607841014862,0.6012377047825297
42,0.20502877235412598,0.6012451365302577
43,0.20572969317436218,0.6095454280196927
44,0.19524258375167847,0.6076142382240253
45,0.16841720044612885,0.6115981666122342
46,0.1891631931066513,0.6099159793201391
47,0.19228212535381317,0.6095415305941622
48,0.1941501349210739,0.606251776072748
49,0.2046372890472412,0.6088689658687206
50,0.19711194932460785,0.609999349473335
51,0.173950657248497,0.6099543781755234
52,0.18428568542003632,0.6139916383219955
53,0.16023948788642883,0.6079128882231954
54,0.1866472214460373,0.6162058248430585
55,0.17065247893333435,0.6013288217210387
56,0.1737774759531021,0.6068935610578793
57,0.1749403327703476,0.6042573572454898
58,0.17652876675128937,0.6202247624661418
59,0.18292753398418427,0.62910662969585
60,0.16120167076587677,0.6229334610768881
61,0.16777829825878143,0.6221210147707369
62,0.17161080241203308,0.6062342069164681
63,0.16418235003948212,0.6034828807556081
64,0.186232790350914,0.6007235736651088
65,0.16546355187892914,0.6037257907555756
66,0.1677713394165039,0.6125936774269035
67,0.15788443386554718,0.6181725612057689
68,0.1592443287372589,0.6127436584031556
69,0.16425487399101257,0.615673728202911
70,0.16541531682014465,0.6128887255107555
71,0.15238241851329803,0.6216073781291173
72,0.14763113856315613,0.6156018999833145
73,0.1579727977514267,0.6127166984660753
74,0.17376019060611725,0.624476650563607
75,0.16449393332004547,0.624476650563607
76,0.1669558733701706,0.6189686512330129
77,0.1420636773109436,0.616206572316131
78,0.17510440945625305,0.6125904611110222
79,0.1553819179534912,0.6144950690677827
80,0.16409261524677277,0.6184207407881531
81,0.15874554216861725,0.6160786715128529
82,0.16286957263946533,0.6187760065227171
83,0.15417172014713287,0.6124420519198953
84,0.1505875140428543,0.6103105356975327
85,0.15473070740699768,0.6133861908439863
86,0.1589013785123825,0.6181449793065038
87,0.14824242889881134,0.6199211254227716
88,0.16691772639751434,0.6355204501328429
89,0.1429554522037506,0.6371037657035671
90,0.15088655054569244,0.6369974693630616
91,0.15763814747333527,0.6314075559684679
92,0.15222936868667603,0.6345083311622663
93,0.161048024892807,0.630998085862729
94,0.14272889494895935,0.6391990076200602
95,0.14674310386180878,0.6360099800267484
96,0.14005646109580994,0.6300813001424151
97,0.15984909236431122,0.6277014652014652
98,0.16354487836360931,0.6301503504273801
99,0.14613844454288483,0.6256332693915695
100,0.17186610400676727,0.6289668551142092
101,0.14699313044548035,0.6262617181434047
102,0.14069682359695435,0.6290547357429151
103,0.13072170317173004,0.6317717370348949
104,0.1484573483467102,0.6225374651582226
105,0.14180631935596466,0.6339131366281546
106,0.14987100660800934,0.6251075458493593
107,0.1423475444316864,0.6281493053937975
108,0.14130429923534393,0.628090684977583
109,0.15370407700538635,0.6311349429374319
110,0.13402792811393738,0.6282416781033087
111,0.15872488915920258,0.6312163579769213
112,0.17038306593894958,0.6369263184864213
113,0.13967594504356384,0.6314534162142934
